Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN CAN 0.576112078518389 0.423887921481611
HI_SS0041 US US 0.381513053748972 0.618486946251028
HI_SS0053 US US 0.44790392998836 0.55209607001164
HI_SS0087 US US 0.312296479880881 0.68770352011912
HI_SS0107 US US 0.216417426615285 0.783582573384715
HI_SS0112 US CAN 0.507211975809663 0.492788024190337
HI_SS0114 US CAN 0.565205256154707 0.434794743845293
HI_SS0124 US US 0.432214001924198 0.567785998075802
HI_SS0129 US US 0.351027682551719 0.648972317448281
HI_SS0132 US US 0.431799292313665 0.568200707686335
HI_SS0134 CAN CAN 0.545845973599169 0.454154026400831
NS_SS0754 US CAN 0.799814501444821 0.200185498555179
NS_SS0838 US CAN 0.551909546254214 0.448090453745786
NS_SS0846 US US 0.367241399114676 0.632758600885324
NS_SS0751 CAN CAN 0.519215358820804 0.480784641179196
NS_SS0755 US US 0.211600601994785 0.788399398005215
NS_SS0840 CAN CAN 0.66674668556707 0.33325331443293
NS_SS1455 US US 0.364167744923345 0.635832255076655
NS_SS1010 US US 0.470740512708277 0.529259487291723
NS_SS0837 CAN US 0.255279719838718 0.744720280161282
NS_SS0844 CAN US 0.342712046927677 0.657287953072323
NS_SS1008 US US 0.434832686988701 0.565167313011299
NS_SS0881 CAN US 0.254376794187864 0.745623205812135
NS_SS0804 US US 0.309272680374312 0.690727319625688
NS_SS1438 CAN US 0.485875554094207 0.514124445905793
NS_SS1007 CAN US 0.497972869773173 0.502027130226827
NS_SS0872 US CAN 0.609769721764755 0.390230278235245
NS_SS1262 CAN CAN 0.688954695326477 0.311045304673523
NS_SS1448 US US 0.0868442801321556 0.913155719867844
NS_SS0739 CAN CAN 0.508817802173936 0.491182197826064
NS_SS0747 CAN US 0.482154635880762 0.517845364119238
NS_SS0742 CAN US 0.419137411871874 0.580862588128126
NS_SS1439 CAN CAN 0.51909781195381 0.48090218804619
NS_SS0842 CAN CAN 0.709785930209585 0.290214069790415
NS_SS0831 CAN CAN 0.545425738723513 0.454574261276487
