Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US CAN 0.569972041101263 0.430027958898737
HI_SS0043 US US 0.372549204955319 0.627450795044681
HI_SS0049 CAN CAN 0.678670094178963 0.321329905821037
HI_SS0091 CAN CAN 0.632024621175304 0.367975378824696
HI_SS0112 US US 0.369423121296258 0.630576878703742
HI_SS0114 US CAN 0.529949065873437 0.470050934126563
HI_SS0118 US CAN 0.526108401724059 0.473891598275941
HI_SS0124 US US 0.414197702069826 0.585802297930174
HI_SS0127 CAN US 0.34446721093137 0.65553278906863
HI_SS0132 US US 0.49495159819796 0.50504840180204
HI_SS0150 US US 0.199529113467195 0.800470886532805
NS_SS0754 US CAN 0.716769036609897 0.283230963390103
NS_SS0839 US CAN 0.578443247281597 0.421556752718403
NS_SS0820 US US 0.332664408449254 0.667335591550746
NS_SS1423 US US 0.498352357876192 0.501647642123808
NS_SS0740 CAN US 0.356460610555062 0.643539389444938
NS_SS0811 CAN US 0.472872202019286 0.527127797980714
NS_SS1455 US US 0.304078039364557 0.695921960635443
NS_SS1010 US US 0.394846111078956 0.605153888921044
NS_SS0829 US US 0.321714987449181 0.678285012550819
NS_SS1008 US US 0.391013034628829 0.608986965371171
NS_SS0881 CAN US 0.348289306823574 0.651710693176426
NS_SS0744 CAN US 0.479209874976468 0.520790125023532
NS_SS0804 US US 0.321531892517573 0.678468107482427
NS_SS1438 CAN US 0.439126359276676 0.560873640723324
NS_SS0879 CAN US 0.371842964352583 0.628157035647417
NS_SS1262 CAN US 0.483083022269347 0.516916977730653
NS_SS0739 CAN US 0.495069333342339 0.504930666657661
NS_SS0747 CAN CAN 0.53985358787538 0.46014641212462
NS_SS0835 CAN CAN 0.547672258217 0.452327741783
NS_SS0742 CAN CAN 0.504800986213388 0.495199013786612
NS_SS1437 CAN CAN 0.656203526607065 0.343796473392935
NS_SS0803 US US 0.478056069559646 0.521943930440354
NS_SS0761 US CAN 0.637452494698922 0.362547505301078
NS_SS0842 CAN CAN 0.763620480035314 0.236379519964686
