Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN US 0.479897569290382 0.520102430709618
HI_SS0027 US CAN 0.585641108295245 0.414358891704755
HI_SS0049 CAN CAN 0.737513479784743 0.262486520215257
HI_SS0054 CAN US 0.480503118020574 0.519496881979426
HI_SS0091 CAN CAN 0.63071261071528 0.36928738928472
HI_SS0103 CAN CAN 0.515839209788811 0.484160790211189
HI_SS0105 US CAN 0.568970668194401 0.431029331805599
HI_SS0107 US US 0.334746874307091 0.665253125692909
HI_SS0114 US CAN 0.655815858598898 0.344184141401102
HI_SS0118 US CAN 0.658037982820798 0.341962017179202
HI_SS0132 US CAN 0.642173572612281 0.357826427387719
HI_SS0134 CAN CAN 0.504353532357817 0.495646467642183
HI_SS0151 US US 0.481505616366637 0.518494383633363
NS_SS0838 US US 0.494658688114436 0.505341311885564
NS_SS0820 US US 0.49521175830263 0.50478824169737
NS_SS1423 US US 0.427523344281085 0.572476655718915
NS_SS0757 US US 0.416314190403555 0.583685809596445
NS_SS1453 US US 0.485785402828416 0.514214597171583
NS_SS1442 CAN US 0.278461130002218 0.721538869997782
NS_SS0740 CAN US 0.359149883371853 0.640850116628147
NS_SS0811 CAN US 0.470685363760142 0.529314636239858
NS_SS0751 CAN US 0.468790998777749 0.531209001222251
NS_SS0823 US US 0.466816476782366 0.533183523217634
NS_SS0829 US US 0.304122869485614 0.695877130514386
NS_SS0744 CAN US 0.321881167045818 0.678118832954182
NS_SS1265 US CAN 0.553847486794262 0.446152513205738
NS_SS1424 CAN US 0.240008564349433 0.759991435650567
NS_SS0753 US US 0.491803425615853 0.508196574384147
NS_SS1446 CAN CAN 0.631802740741321 0.368197259258679
NS_SS1439 CAN US 0.453459378592433 0.546540621407567
NS_SS0865 US CAN 0.614033494281288 0.385966505718712
NS_SS0759 CAN CAN 0.508595388768882 0.491404611231118
NS_SS0874 CAN US 0.22621432969116 0.77378567030884
NS_SS0761 US CAN 0.634255561880837 0.365744438119163
NS_SS1011 US CAN 0.58241729959184 0.41758270040816
