Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.506055112460977 0.493944887539023
HI_SS0029 CAN CAN 0.550352957735993 0.449647042264007
HI_SS0041 US US 0.423679755967017 0.576320244032983
HI_SS0042 US CAN 0.556713705389813 0.443286294610187
HI_SS0091 CAN CAN 0.542875663164293 0.457124336835707
HI_SS0095 US US 0.492871244549584 0.507128755450416
HI_SS0112 US US 0.4745265702484 0.5254734297516
HI_SS0124 US US 0.48944220037423 0.51055779962577
HI_SS0126 US CAN 0.54623610335046 0.45376389664954
HI_SS0132 US CAN 0.508739302572297 0.491260697427703
HI_SS0134 CAN CAN 0.522494421025375 0.477505578974625
NS_SS0838 US US 0.441576935274763 0.558423064725237
NS_SS0839 US US 0.442506782191569 0.557493217808431
NS_SS0832 CAN CAN 0.509791222270793 0.490208777729207
NS_SS0748 CAN US 0.480670638323187 0.519329361676813
NS_SS0752 CAN US 0.456565421258707 0.543434578741293
NS_SS0811 CAN US 0.426748917826562 0.573251082173438
NS_SS1444 CAN US 0.42036555343424 0.57963444656576
NS_SS1010 US US 0.449656604555217 0.550343395444783
NS_SS1008 US US 0.421259103359997 0.578740896640003
NS_SS0881 CAN US 0.397600124774394 0.602399875225606
NS_SS1265 US CAN 0.525368828185584 0.474631171814416
NS_SS1438 CAN US 0.486213087169219 0.513786912830781
NS_SS0880 US US 0.405011353224698 0.594988646775302
NS_SS1007 CAN US 0.499965006594598 0.500034993405402
NS_SS1262 CAN CAN 0.533840192228142 0.466159807771858
NS_SS1443 CAN US 0.398831883851106 0.601168116148894
NS_SS0745 US US 0.462554033389233 0.537445966610767
NS_SS0802 CAN US 0.483079577932342 0.516920422067658
NS_SS0835 CAN CAN 0.547947326610259 0.452052673389741
NS_SS0760 US US 0.4557635562585 0.5442364437415
NS_SS0828 US US 0.389781812603055 0.610218187396945
NS_SS0841 US US 0.390550500507321 0.609449499492679
NS_SS0830 US US 0.357440379183827 0.642559620816173
NS_SS1011 US US 0.450676960267785 0.549323039732215
