Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.508184589311252 0.491815410688748
HI_SS0021 CAN US 0.537463241467396 0.462536758532604
HI_SS0024 CAN US 0.522997479448843 0.477002520551157
HI_SS0041 US US 0.562543879283214 0.437456120716786
HI_SS0043 US US 0.582740219409178 0.417259780590822
HI_SS0049 CAN CAN 0.364369160746978 0.635630839253022
HI_SS0107 US CAN 0.498252635023492 0.501747364976508
HI_SS0118 US CAN 0.44356084981089 0.55643915018911
HI_SS0126 US CAN 0.378407450573389 0.621592549426611
HI_SS0151 US CAN 0.489265207186999 0.510734792813001
NS_SS1431 CAN US 0.602386090505502 0.397613909494498
NS_SS0839 US CAN 0.486807037106909 0.513192962893091
NS_SS0884 US US 0.681132606707128 0.318867393292872
NS_SS1445 US US 0.512360961364011 0.487639038635989
NS_SS0846 US US 0.615143126480874 0.384856873519126
NS_SS0876 CAN US 0.565713791953963 0.434286208046037
NS_SS1453 US US 0.55378718610272 0.44621281389728
NS_SS1442 CAN US 0.596386252815986 0.403613747184014
NS_SS0867 CAN US 0.58412719863337 0.41587280136663
NS_SS0758 CAN CAN 0.433365863430679 0.566634136569321
NS_SS0844 CAN US 0.562117312874934 0.437882687125066
NS_SS1008 US US 0.634102949200354 0.365897050799646
NS_SS0881 CAN US 0.607743518710081 0.392256481289919
NS_SS1265 US CAN 0.480410539763125 0.519589460236875
NS_SS0822 CAN US 0.520987203178985 0.479012796821015
NS_SS1262 CAN CAN 0.446381577650995 0.553618422349005
NS_SS0827 US CAN 0.469834115035663 0.530165884964337
NS_SS1434 US US 0.634152063365593 0.365847936634407
NS_SS1446 CAN CAN 0.422256188910321 0.577743811089679
NS_SS0745 US CAN 0.469910558487413 0.530089441512587
NS_SS0802 CAN US 0.525835225002208 0.474164774997792
NS_SS0760 US US 0.59127946159554 0.40872053840446
NS_SS0828 US US 0.657661892881879 0.342338107118121
NS_SS0874 CAN US 0.679384298328513 0.320615701671487
NS_SS1011 US US 0.528641320956534 0.471358679043466
