Ind.ID origin.pop pred.pop CAN US
HI_SS0039 US US 0.352459328077761 0.647540671922239
HI_SS0043 US US 0.288647434609355 0.711352565390645
HI_SS0054 CAN US 0.37387749064409 0.62612250935591
HI_SS0103 CAN US 0.294868148406735 0.705131851593265
HI_SS0107 US US 0.174272471761987 0.825727528238013
HI_SS0118 US CAN 0.634445614619334 0.365554385380666
HI_SS0132 US US 0.495078717229666 0.504921282770334
HI_SS0149 CAN CAN 0.590043412123613 0.409956587876387
NS_SS0838 US CAN 0.509518735601739 0.490481264398261
NS_SS0846 US US 0.238242955234789 0.761757044765211
NS_SS0825 US US 0.429352389422278 0.570647610577722
NS_SS0751 CAN US 0.484600841824693 0.515399158175307
NS_SS0867 CAN US 0.280839122928706 0.719160877071294
NS_SS0866 CAN US 0.18996994556866 0.81003005443134
NS_SS0758 CAN CAN 0.564561691174908 0.435438308825092
NS_SS1455 US US 0.390801250647371 0.609198749352629
NS_SS0837 CAN US 0.353529105852147 0.646470894147853
NS_SS0823 US US 0.328332219512244 0.671667780487756
NS_SS0844 CAN US 0.158098328132629 0.841901671867371
NS_SS1265 US US 0.489561152325639 0.510438847674362
NS_SS0804 US US 0.288059200860406 0.711940799139594
NS_SS0746 US CAN 0.532312078877923 0.467687921122077
NS_SS0880 US US 0.152613242388009 0.847386757611991
NS_SS1007 CAN CAN 0.509447616121274 0.490552383878726
NS_SS1443 CAN CAN 0.558421607563668 0.441578392436332
NS_SS0826 US US 0.184846571425518 0.815153428574482
NS_SS1446 CAN CAN 0.78156481798447 0.21843518201553
NS_SS0756 US US 0.340855192826828 0.659144807173172
NS_SS0742 CAN US 0.219835504580438 0.780164495419562
NS_SS1437 CAN CAN 0.70752893567565 0.29247106432435
NS_SS1439 CAN CAN 0.503591328310867 0.496408671689133
NS_SS0803 US CAN 0.55192937183299 0.44807062816701
NS_SS0865 US CAN 0.687462420130222 0.312537579869778
NS_SS0874 CAN US 0.301428008846632 0.698571991153368
NS_SS0761 US CAN 0.593132886244684 0.406867113755316
