Ind.ID origin.pop pred.pop CAN US
HI_SS0087 US CAN 0.55012413576587 0.44987586423413
HI_SS0091 CAN CAN 0.661331248293861 0.338668751706139
HI_SS0095 US US 0.494891160830739 0.505108839169261
HI_SS0105 US CAN 0.575198755244769 0.424801244755231
HI_SS0107 US US 0.411691440018356 0.588308559981644
HI_SS0117 CAN US 0.421548677097759 0.578451322902241
HI_SS0124 US CAN 0.52281679930733 0.47718320069267
HI_SS0126 US CAN 0.658494803749769 0.341505196250231
HI_SS0132 US CAN 0.51884118843964 0.48115881156036
HI_SS0149 CAN CAN 0.546615310203685 0.453384689796315
HI_SS0150 US US 0.336003245799848 0.663996754200152
HI_SS0151 US US 0.399212954877779 0.600787045122221
NS_SS0838 US US 0.440980881363282 0.559019118636718
NS_SS0748 CAN US 0.431426779882673 0.568573220117327
NS_SS1423 US CAN 0.557233487534871 0.442766512465129
NS_SS0876 CAN US 0.327262837753817 0.672737162246183
NS_SS1442 CAN US 0.32192547757963 0.67807452242037
NS_SS0811 CAN US 0.433447681306217 0.566552318693783
NS_SS0840 CAN CAN 0.647698301244646 0.352301698755354
NS_SS0837 CAN US 0.337649347633601 0.662350652366399
NS_SS0834 CAN US 0.381553080068845 0.618446919931155
NS_SS0880 US US 0.266841134610612 0.733158865389388
NS_SS1447 US CAN 0.501085348989841 0.498914651010159
NS_SS0826 US US 0.230382471427127 0.769617528572873
NS_SS0818 CAN US 0.493283211013973 0.506716788986027
NS_SS0745 US US 0.485018922332248 0.514981077667752
NS_SS0739 CAN US 0.480761872474817 0.519238127525183
NS_SS0802 CAN US 0.472961790839522 0.527038209160478
NS_SS1437 CAN US 0.454572953878421 0.545427046121579
NS_SS0760 US CAN 0.509728474714897 0.490271525285103
NS_SS0803 US CAN 0.51339861143784 0.48660138856216
NS_SS0828 US US 0.366609147294877 0.633390852705123
NS_SS0865 US CAN 0.591223110510666 0.408776889489334
NS_SS0759 CAN US 0.480781056279266 0.519218943720734
NS_SS0831 CAN CAN 0.553333690646546 0.446666309353454
