Ind.ID origin.pop pred.pop CAN US
HI_SS0021 CAN CAN 0.542426565394152 0.457573434605848
HI_SS0024 CAN CAN 0.52535675085603 0.47464324914397
HI_SS0054 CAN US 0.421086591596221 0.578913408403779
HI_SS0095 US US 0.404906851707825 0.595093148292175
HI_SS0105 US US 0.490138188183091 0.509861811816909
HI_SS0114 US CAN 0.508505911279769 0.491494088720231
HI_SS0118 US US 0.489592875366627 0.510407124633373
HI_SS0129 US US 0.426889154480484 0.573110845519516
HI_SS0149 CAN CAN 0.533221708320886 0.466778291679114
NS_SS1451 CAN US 0.4999023835494 0.5000976164506
NS_SS0838 US US 0.461971812555835 0.538028187444165
NS_SS1450 US CAN 0.519311687399628 0.480688312600372
NS_SS0757 US US 0.432106807981641 0.567893192018359
NS_SS0876 CAN US 0.497997241993241 0.502002758006759
NS_SS1453 US US 0.400374605000442 0.599625394999558
NS_SS1442 CAN US 0.374661272894209 0.625338727105791
NS_SS0875 US US 0.352407458738728 0.647592541261272
NS_SS0866 CAN US 0.284554255083124 0.715445744916876
NS_SS0755 US US 0.279165542232297 0.720834457767703
NS_SS0840 CAN US 0.483920207715098 0.516079792284902
NS_SS1010 US US 0.417870947421701 0.582129052578299
NS_SS1438 CAN US 0.464226571026024 0.535773428973976
NS_SS0746 US US 0.429123852554306 0.570876147445694
NS_SS1424 CAN US 0.336555108804073 0.663444891195927
NS_SS0879 CAN US 0.480362291419135 0.519637708580865
NS_SS1447 US US 0.383886110489151 0.616113889510849
NS_SS1007 CAN CAN 0.504031473250075 0.495968526749925
NS_SS0826 US US 0.317961633630166 0.682038366369834
NS_SS1446 CAN CAN 0.584100158315165 0.415899841684835
NS_SS0747 CAN US 0.442189387996252 0.557810612003748
NS_SS0742 CAN US 0.251500053317224 0.748499946682776
NS_SS0803 US US 0.466708389448452 0.533291610551548
NS_SS0761 US US 0.416002942188296 0.583997057811704
NS_SS0841 US US 0.358833207578304 0.641166792421696
NS_SS1011 US US 0.442407856066912 0.557592143933088
