Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.563583292403908 0.436416707596092
HI_SS0029 CAN CAN 0.723735666601465 0.276264333398535
HI_SS0087 US US 0.4562084777218 0.5437915222782
HI_SS0091 CAN CAN 0.70009079257459 0.29990920742541
HI_SS0095 US US 0.491071458275965 0.508928541724035
HI_SS0105 US US 0.439431517014485 0.560568482985515
HI_SS0107 US US 0.365570134243135 0.634429865756865
HI_SS0126 US CAN 0.743081033424977 0.256918966575023
HI_SS0129 US US 0.473155503945545 0.526844496054455
NS_SS1432 US US 0.411381697510923 0.588618302489077
NS_SS1450 US CAN 0.609853136852971 0.390146863147029
NS_SS0884 US US 0.313844125778437 0.686155874221563
NS_SS0757 US CAN 0.514144775558594 0.485855224441406
NS_SS0876 CAN US 0.379459384627121 0.620540615372879
NS_SS1442 CAN US 0.404358961919486 0.595641038080514
NS_SS0740 CAN US 0.404453800564771 0.595546199435229
NS_SS0811 CAN US 0.48701452492632 0.51298547507368
NS_SS0867 CAN US 0.307988190615469 0.692011809384531
NS_SS0755 US US 0.208290856279649 0.791709143720351
NS_SS1010 US US 0.411515802324112 0.588484197675888
NS_SS0837 CAN US 0.306645856810095 0.693354143189905
NS_SS0744 CAN US 0.453169275878962 0.546830724121038
NS_SS0804 US US 0.448809544255157 0.551190455744843
NS_SS0879 CAN US 0.344335686927492 0.655664313072508
NS_SS0827 US CAN 0.516563722251152 0.483436277748848
NS_SS1448 US US 0.221275258663446 0.778724741336554
NS_SS0739 CAN US 0.374596307325394 0.625403692674606
NS_SS0747 CAN CAN 0.518060952709594 0.481939047290406
NS_SS0835 CAN CAN 0.526144006537964 0.473855993462036
NS_SS1437 CAN US 0.318573947502118 0.681426052497882
NS_SS0760 US CAN 0.534650022877139 0.465349977122861
NS_SS0865 US CAN 0.577135719825639 0.422864280174361
NS_SS0842 CAN US 0.369130299883268 0.630869700116732
NS_SS0841 US US 0.341123858160232 0.658876141839768
NS_SS0830 US US 0.341629699249776 0.658370300750224
