Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.482662593475749 0.517337406524251
HI_SS0027 US CAN 0.521777074878409 0.478222925121591
HI_SS0029 CAN CAN 0.665343417633067 0.334656582366933
HI_SS0049 CAN CAN 0.669129099276417 0.330870900723583
HI_SS0053 US CAN 0.596390674113901 0.403609325886099
HI_SS0087 US US 0.46584542771339 0.53415457228661
HI_SS0105 US US 0.498662113976069 0.501337886023931
HI_SS0126 US CAN 0.733095260135519 0.266904739864481
HI_SS0150 US US 0.365523522276563 0.634476477723437
NS_SS0754 US CAN 0.528363629648927 0.471636370351073
NS_SS1432 US US 0.445360394436309 0.554639605563691
NS_SS1423 US CAN 0.580403477252734 0.419596522747266
NS_SS0825 US CAN 0.513174576615955 0.486825423384045
NS_SS1442 CAN US 0.359409473650064 0.640590526349936
NS_SS0751 CAN US 0.488948406955498 0.511051593044502
NS_SS0755 US US 0.267562838349705 0.732437161650295
NS_SS0840 CAN CAN 0.639842601626822 0.360157398373178
NS_SS1427 US CAN 0.656782736841367 0.343217263158633
NS_SS0837 CAN US 0.438343760493295 0.561656239506705
NS_SS0829 US US 0.373194016819351 0.626805983180649
NS_SS0744 CAN US 0.334739712707923 0.665260287292077
NS_SS1438 CAN CAN 0.537981299027164 0.462018700972836
NS_SS1424 CAN US 0.314718732621423 0.685281267378577
NS_SS0753 US CAN 0.528919040051572 0.471080959948428
NS_SS1007 CAN US 0.415137268626002 0.584862731373998
NS_SS1262 CAN CAN 0.639006543998158 0.360993456001842
NS_SS1448 US US 0.141798882820615 0.858201117179385
NS_SS0739 CAN US 0.398477615495855 0.601522384504145
NS_SS0756 US US 0.467815548712069 0.532184451287931
NS_SS0835 CAN US 0.491848010269938 0.508151989730062
NS_SS0760 US US 0.470964805151691 0.529035194848309
NS_SS0828 US US 0.335098262579955 0.664901737420045
NS_SS0842 CAN US 0.477548510672413 0.522451489327587
NS_SS0883 US CAN 0.506909409490186 0.493090590509814
NS_SS0831 CAN US 0.464521372868428 0.535478627131572
