Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.404649075088209 0.595350924911791
HI_SS0041 US US 0.457318280528562 0.542681719471438
HI_SS0087 US US 0.478185652048907 0.521814347951093
HI_SS0105 CAN US 0.470403006926831 0.529596993073169
HI_SS0118 US US 0.47530262257518 0.52469737742482
HI_SS0124 US CAN 0.520639295809763 0.479360704190237
HI_SS0134 US US 0.462067848900684 0.537932151099316
HI_SS0149 US US 0.479367429917326 0.520632570082674
NS_SS0754 CAN US 0.427135694051862 0.572864305948138
NS_SS0832 US US 0.431154894873743 0.568845105126257
NS_SS0748 CAN US 0.427289560315205 0.572710439684795
NS_SS1445 CAN CAN 0.504100915316198 0.495899084683802
NS_SS1423 CAN US 0.457688617176376 0.542311382823624
NS_SS0843 CAN US 0.39662330871765 0.60337669128235
NS_SS0846 CAN US 0.463768184196316 0.536231815803684
NS_SS0825 US US 0.497264873564318 0.502735126435682
NS_SS0840 CAN US 0.465205767172099 0.534794232827901
NS_SS0837 CAN US 0.497280657197258 0.502719342802742
NS_SS0829 CAN US 0.497968855664308 0.502031144335692
NS_SS0844 US US 0.479145394232133 0.520854605767867
NS_SS1265 CAN US 0.477685792953961 0.522314207046039
NS_SS0804 CAN US 0.482265023851159 0.517734976148841
NS_SS1438 CAN US 0.442940283365007 0.557059716634993
NS_SS0880 US CAN 0.5331707229014 0.4668292770986
NS_SS0879 US US 0.482326101947231 0.517673898052769
NS_SS1447 CAN US 0.490144327509646 0.509855672490354
NS_SS0827 US US 0.479005903472316 0.520994096527684
NS_SS1443 CAN US 0.484211306125053 0.515788693874947
NS_SS1446 US US 0.446388097823392 0.553611902176608
NS_SS0818 US US 0.437395881269487 0.562604118730513
NS_SS0745 US US 0.452459888605736 0.547540111394264
NS_SS0739 CAN CAN 0.501981466222036 0.498018533777964
NS_SS1011 US US 0.492848614483532 0.507151385516468
NS_SS0883 US US 0.469279941513078 0.530720058486922
NS_SS0831 US US 0.452733484984722 0.547266515015278
