Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.542949457866608 0.457050542133392
HI_SS0029 US US 0.529708667878109 0.470291332121891
HI_SS0039 CAN US 0.529548880370018 0.470451119629982
HI_SS0042 CAN US 0.557920095358182 0.442079904641818
HI_SS0043 CAN US 0.551413633626449 0.448586366373551
HI_SS0091 US US 0.549127210379707 0.450872789620293
HI_SS0095 US US 0.547420196020906 0.452579803979094
HI_SS0126 CAN US 0.550323379624046 0.449676620375954
HI_SS0150 CAN US 0.536575074973758 0.463424925026242
HI_SS0151 CAN US 0.547445786608085 0.452554213391915
NS_SS1451 US US 0.572909502786645 0.427090497213355
NS_SS0839 US US 0.547730703103045 0.452269296896955
NS_SS0843 CAN US 0.568468374293331 0.431531625706669
NS_SS0846 CAN US 0.540806766620243 0.459193233379757
NS_SS0757 CAN US 0.552799927995734 0.447200072004266
NS_SS0811 US US 0.531949213684488 0.468050786315512
NS_SS0755 CAN US 0.525763485780191 0.474236514219809
NS_SS1455 US US 0.543686317761846 0.456313682238154
NS_SS0823 US US 0.531804348586046 0.468195651413954
NS_SS0844 US US 0.562293486233863 0.437706513766137
NS_SS1008 US US 0.563302662237827 0.436697337762173
NS_SS0744 CAN US 0.553888492270979 0.446111507729021
NS_SS0746 CAN US 0.54328981316223 0.45671018683777
NS_SS1424 US US 0.557286067579328 0.442713932420672
NS_SS0880 US US 0.524303406473905 0.475696593526095
NS_SS1007 US US 0.559168909311994 0.440831090688006
NS_SS1434 CAN US 0.564066699043516 0.435933300956484
NS_SS1448 CAN US 0.522707588194436 0.477292411805564
NS_SS1446 US US 0.533514640279304 0.466485359720696
NS_SS0739 CAN US 0.535436819151101 0.464563180848899
NS_SS0802 US US 0.55191888492608 0.44808111507392
NS_SS0760 US US 0.547711255170771 0.452288744829229
NS_SS0842 CAN US 0.546395857405556 0.453604142594444
NS_SS1011 US US 0.549472429697752 0.450527570302248
NS_SS0883 US US 0.524960744139479 0.475039255860521
