Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.290041070207303 0.709958929792697
HI_SS0043 CAN US 0.288616747330473 0.711383252669527
HI_SS0053 US CAN 0.578281077896808 0.421718922103192
HI_SS0054 US CAN 0.522403378467597 0.477596621532403
HI_SS0091 US US 0.417577679828385 0.582422320171615
HI_SS0124 US CAN 0.605110364857476 0.394889635142524
HI_SS0127 US US 0.458405860739622 0.541594139260378
HI_SS0129 US US 0.426329947931597 0.573670052068403
HI_SS0132 CAN US 0.341635579535152 0.658364420464848
NS_SS0740 US CAN 0.587460341735634 0.412539658264366
NS_SS0867 US CAN 0.512039622532723 0.487960377467277
NS_SS0840 CAN CAN 0.526799820089922 0.473200179910078
NS_SS0823 US US 0.476376474013438 0.523623525986562
NS_SS0829 CAN CAN 0.593745358328606 0.406254641671394
NS_SS1008 US US 0.382435265462021 0.617564734537979
NS_SS0834 CAN CAN 0.566496176888146 0.433503823111854
NS_SS0744 CAN CAN 0.559826143813523 0.440173856186477
NS_SS0804 CAN CAN 0.631565635373524 0.368434364626476
NS_SS0880 US CAN 0.589262893287816 0.410737106712184
NS_SS1447 CAN CAN 0.517685918176654 0.482314081823346
NS_SS1007 US US 0.400943254256136 0.599056745743864
NS_SS0872 CAN US 0.43241283425918 0.56758716574082
NS_SS1262 US US 0.333752382479561 0.666247617520439
NS_SS1434 CAN US 0.327117104007242 0.672882895992758
NS_SS0826 CAN CAN 0.605401191126333 0.394598808873667
NS_SS0818 US US 0.387081189817684 0.612918810182316
NS_SS0739 CAN CAN 0.568825831767462 0.431174168232538
NS_SS0756 CAN US 0.418278590424331 0.581721409575669
NS_SS0747 CAN CAN 0.520294059112406 0.479705940887594
NS_SS0760 US CAN 0.559869593714997 0.440130406285003
NS_SS0865 US US 0.460856416781926 0.539143583218074
NS_SS0761 US US 0.4341129066058 0.5658870933942
NS_SS0842 CAN US 0.496060199155709 0.503939800844291
NS_SS0830 CAN US 0.402606132553606 0.597393867446394
NS_SS0883 US CAN 0.545798082118725 0.454201917881275
