Ind.ID origin.pop pred.pop US CAN
HI_SS0042 CAN US 0.529178899012027 0.470821100987973
HI_SS0105 CAN US 0.554011033741563 0.445988966258437
HI_SS0117 CAN US 0.524272095235011 0.475727904764989
HI_SS0118 US US 0.543126307391332 0.456873692608668
HI_SS0149 US US 0.547957680855245 0.452042319144755
NS_SS0838 US US 0.536920965200315 0.463079034799685
NS_SS0839 US US 0.547181719096175 0.452818280903825
NS_SS1450 US US 0.550544165684136 0.449455834315864
NS_SS0820 US US 0.529166846278941 0.470833153721059
NS_SS1445 CAN US 0.564722602480526 0.435277397519474
NS_SS0757 CAN US 0.534834071028176 0.465165928971824
NS_SS1442 CAN US 0.549104758991293 0.450895241008707
NS_SS0867 US US 0.545668724735531 0.454331275264469
NS_SS0758 US US 0.522487793740701 0.477512206259299
NS_SS1427 CAN US 0.534580170462799 0.465419829537201
NS_SS1455 US US 0.563754523543337 0.436245476456663
NS_SS0837 CAN US 0.545329710158463 0.454670289841537
NS_SS0744 CAN US 0.545624422016394 0.454375577983606
NS_SS0804 CAN US 0.576660882387383 0.423339117612617
NS_SS0822 US US 0.540467028899044 0.459532971100956
NS_SS1424 US US 0.539779877752945 0.460220122247055
NS_SS0879 US US 0.553336183483478 0.446663816516522
NS_SS0753 US US 0.547947465225289 0.452052534774711
NS_SS1007 US US 0.537254899086307 0.462745100913693
NS_SS0872 CAN US 0.545403867259025 0.454596132740975
NS_SS0826 CAN US 0.533354051909814 0.466645948090186
NS_SS1448 CAN US 0.542077953113412 0.457922046886588
NS_SS0818 US US 0.525536682393387 0.474463317606613
NS_SS0747 CAN US 0.54069709508258 0.45930290491742
NS_SS0760 US US 0.529764848539939 0.470235151460061
NS_SS0803 CAN US 0.543357232302821 0.456642767697179
NS_SS0865 US US 0.540589101962453 0.459410898037547
NS_SS0759 CAN US 0.525962934063994 0.474037065936006
NS_SS0761 US US 0.53107358017079 0.46892641982921
NS_SS0831 US US 0.535175369358179 0.464824630641821
