Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN CAN 0.477664169595971 0.52233583040403
HI_SS0041 US US 0.582043131965329 0.417956868034671
HI_SS0043 CAN US 0.630246929412042 0.369753070587958
HI_SS0053 US CAN 0.421533182777408 0.578466817222592
HI_SS0054 US CAN 0.464435718619243 0.535564281380757
HI_SS0087 US US 0.503837063242478 0.496162936757522
HI_SS0095 US US 0.528211250619867 0.471788749380133
HI_SS0103 CAN US 0.562329819095785 0.437670180904215
HI_SS0107 CAN CAN 0.456805251809871 0.543194748190129
HI_SS0114 US US 0.565789407336951 0.434210592663049
HI_SS0132 CAN US 0.534941473693734 0.465058526306266
HI_SS0134 US CAN 0.48541393339247 0.51458606660753
NS_SS1451 US US 0.569992644273994 0.430007355726006
NS_SS1431 US US 0.527971053857956 0.472028946142044
NS_SS0838 US US 0.549121826366821 0.450878173633179
NS_SS0832 US US 0.527702627097685 0.472297372902315
NS_SS1453 US CAN 0.49500364762359 0.50499635237641
NS_SS1442 CAN CAN 0.437935112122083 0.562064887877917
NS_SS0740 US US 0.539716892778663 0.460283107221337
NS_SS0811 US US 0.502439376399332 0.497560623600668
NS_SS0866 US US 0.55137814251939 0.44862185748061
NS_SS0834 CAN US 0.549512580916847 0.450487419083153
NS_SS0744 CAN US 0.536797373736928 0.463202626263072
NS_SS0804 CAN CAN 0.43150971073536 0.56849028926464
NS_SS0822 US US 0.615294124965305 0.384705875034695
NS_SS0872 CAN US 0.564361044095636 0.435638955904364
NS_SS0826 CAN CAN 0.492767402774257 0.507232597225743
NS_SS0756 CAN US 0.51657669014227 0.48342330985773
NS_SS0747 CAN US 0.563147554423567 0.436852445576433
NS_SS0742 US US 0.603245944107709 0.396754055892291
NS_SS0803 CAN US 0.568818221057417 0.431181778942583
NS_SS0761 US US 0.551259604033418 0.448740395966582
NS_SS0842 CAN US 0.573167230144203 0.426832769855797
NS_SS0841 CAN US 0.577817444487306 0.422182555512694
NS_SS0749 US CAN 0.470220572616893 0.529779427383107
