Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.51076046364431 0.48923953635569
HI_SS0027 US US 0.516509987091857 0.483490012908143
HI_SS0039 CAN US 0.503554907193362 0.496445092806638
HI_SS0114 US US 0.574208368315184 0.425791631684816
HI_SS0117 CAN US 0.570284258695874 0.429715741304126
HI_SS0126 CAN US 0.5584795706508 0.4415204293492
HI_SS0132 CAN US 0.542601051318099 0.457398948681901
HI_SS0134 US US 0.550653238521379 0.449346761478621
HI_SS0149 US US 0.573175824745289 0.426824175254711
HI_SS0151 CAN US 0.603055934079877 0.396944065920123
NS_SS1432 CAN CAN 0.47853446418398 0.52146553581602
NS_SS0820 US US 0.61690980654418 0.38309019345582
NS_SS0884 US US 0.544600932684995 0.455399067315005
NS_SS1423 CAN US 0.550072421099717 0.449927578900283
NS_SS0825 US US 0.501458615142037 0.498541384857963
NS_SS0876 CAN US 0.564727867706615 0.435272132293385
NS_SS1442 CAN US 0.504362941834651 0.495637058165349
NS_SS0875 US US 0.596604438816919 0.403395561183081
NS_SS0867 US US 0.549885293976037 0.450114706023963
NS_SS0840 CAN US 0.556200194008507 0.443799805991493
NS_SS1444 US US 0.550492325558174 0.449507674441826
NS_SS0829 CAN US 0.537580873181799 0.462419126818201
NS_SS1008 US US 0.592124048792222 0.407875951207778
NS_SS0804 CAN US 0.501925013523387 0.498074986476613
NS_SS0753 US US 0.580885386014359 0.419114613985641
NS_SS1007 US US 0.601157982606199 0.398842017393801
NS_SS1434 CAN US 0.617248135702454 0.382751864297546
NS_SS0826 CAN US 0.533282274167306 0.466717725832694
NS_SS1446 US US 0.531988333872243 0.468011666127757
NS_SS0818 US US 0.609815603431936 0.390184396568064
NS_SS0802 US US 0.604803981504353 0.395196018495647
NS_SS0835 US US 0.617074190480295 0.382925809519705
NS_SS0803 CAN US 0.612844385896026 0.387155614103974
NS_SS0761 US US 0.623080817084712 0.376919182915288
NS_SS0830 CAN US 0.609412998451775 0.390587001548225
