Ind.ID origin.pop pred.pop US CAN
HI_SS0043 CAN US 0.544599577702557 0.455400422297443
HI_SS0053 US CAN 0.488786986910978 0.511213013089022
HI_SS0087 US US 0.526551168221509 0.473448831778491
HI_SS0105 CAN US 0.514338625721701 0.485661374278299
HI_SS0107 CAN CAN 0.496777378869442 0.503222621130558
HI_SS0112 CAN US 0.553994186970429 0.446005813029571
HI_SS0117 CAN US 0.527111331800288 0.472888668199712
HI_SS0150 CAN CAN 0.499718122617392 0.500281877382608
NS_SS0754 CAN US 0.593050693769331 0.406949306230669
NS_SS1432 CAN US 0.510891484736528 0.489108515263472
NS_SS1431 US US 0.548906171511189 0.451093828488811
NS_SS0839 US US 0.549411654709467 0.450588345290533
NS_SS1450 US US 0.517753196014491 0.482246803985509
NS_SS0820 US US 0.550489521867445 0.449510478132555
NS_SS1423 CAN US 0.535409423685494 0.464590576314506
NS_SS0846 CAN US 0.532293317186244 0.467706682813756
NS_SS0757 CAN US 0.568226875485226 0.431773124514774
NS_SS0740 US US 0.53982015045252 0.46017984954748
NS_SS0811 US US 0.52519492471548 0.47480507528452
NS_SS0866 US US 0.54526189086978 0.45473810913022
NS_SS1455 US US 0.514735972200965 0.485264027799035
NS_SS0837 CAN US 0.504984057367938 0.495015942632062
NS_SS0746 CAN US 0.550107069633594 0.449892930366406
NS_SS0880 US CAN 0.482101151674842 0.517898848325158
NS_SS1447 CAN US 0.533889124910247 0.466110875089753
NS_SS0827 US US 0.570750882084155 0.429249117915845
NS_SS0826 CAN US 0.554379866670393 0.445620133329607
NS_SS1448 CAN US 0.553839835741855 0.446160164258145
NS_SS1446 US US 0.520130461696685 0.479869538303315
NS_SS0745 US US 0.526483558339128 0.473516441660872
NS_SS0802 US US 0.540772725827758 0.459227274172242
NS_SS0760 US US 0.560780290302483 0.439219709697517
NS_SS0874 US US 0.54698891656397 0.45301108343603
NS_SS0761 US US 0.570355863520337 0.429644136479663
NS_SS0883 US US 0.547412773486596 0.452587226513404
