Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.54314049620666 0.45685950379334
HI_SS0029 US US 0.542671973313685 0.457328026686315
HI_SS0049 US US 0.537218779823822 0.462781220176178
HI_SS0103 CAN US 0.553390874473511 0.446609125526489
HI_SS0114 US US 0.559470196600574 0.440529803399426
HI_SS0127 US US 0.535388062271451 0.464611937728549
HI_SS0134 US US 0.546273945590908 0.453726054409092
NS_SS1451 US US 0.56951068243495 0.43048931756505
NS_SS1431 US US 0.523819864181462 0.476180135818538
NS_SS0839 US US 0.543961259099312 0.456038740900688
NS_SS1450 US US 0.542339383205198 0.457660616794802
NS_SS0752 CAN US 0.548387055002059 0.451612944997941
NS_SS1445 CAN US 0.536253085947426 0.463746914052574
NS_SS0876 CAN US 0.547826692250201 0.452173307749799
NS_SS0811 US US 0.524070818054378 0.475929181945622
NS_SS1455 US US 0.529731657384188 0.470268342615812
NS_SS0837 CAN US 0.524059400831491 0.475940599168509
NS_SS0823 US US 0.535451817640633 0.464548182359367
NS_SS0834 CAN US 0.521135146867085 0.478864853132915
NS_SS1424 US US 0.547195285099523 0.452804714900477
NS_SS1007 US US 0.553039179636128 0.446960820363872
NS_SS0872 CAN US 0.544432757958517 0.455567242041483
NS_SS1262 US US 0.562551033068445 0.437448966931555
NS_SS0826 CAN US 0.515732594568038 0.484267405431962
NS_SS0818 US US 0.55762680475549 0.44237319524451
NS_SS0739 CAN US 0.519871852263362 0.480128147736638
NS_SS0756 CAN US 0.542594558990137 0.457405441009863
NS_SS0747 CAN US 0.52286326565185 0.47713673434815
NS_SS1439 CAN US 0.540740517680733 0.459259482319267
NS_SS0803 CAN US 0.550103211307401 0.449896788692599
NS_SS0828 CAN US 0.512001008539904 0.487998991460096
NS_SS0842 CAN CAN 0.498864183276273 0.501135816723727
NS_SS0841 CAN US 0.520050624277386 0.479949375722614
NS_SS0883 US US 0.528592044939153 0.471407955060847
NS_SS0831 US US 0.555079486453398 0.444920513546602
