Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.534695309704548 0.465304690295452
HI_SS0039 CAN US 0.521266364651219 0.478733635348781
HI_SS0041 US US 0.527480961115607 0.472519038884393
HI_SS0087 US US 0.53209548414315 0.46790451585685
HI_SS0091 US US 0.532370303132468 0.467629696867532
HI_SS0095 US US 0.540764323041369 0.459235676958631
HI_SS0103 CAN US 0.542839391033594 0.457160608966406
HI_SS0112 CAN US 0.537408513608017 0.462591486391983
HI_SS0117 CAN US 0.544825384307544 0.455174615692456
HI_SS0127 US US 0.519481245218114 0.480518754781886
NS_SS1432 CAN US 0.521117884529142 0.478882115470858
NS_SS1431 US US 0.550080445775599 0.449919554224401
NS_SS0751 CAN US 0.534059859960684 0.465940140039316
NS_SS0867 US US 0.523361328391862 0.476638671608138
NS_SS0837 CAN US 0.528992461771764 0.471007538228236
NS_SS0844 US US 0.543305450560316 0.456694549439684
NS_SS1008 US US 0.551259713660886 0.448740286339114
NS_SS0744 CAN US 0.555501523195679 0.444498476804321
NS_SS1265 CAN US 0.541563918437489 0.458436081562511
NS_SS1438 CAN US 0.539724980734769 0.460275019265231
NS_SS0822 US US 0.551305430295671 0.448694569704329
NS_SS1447 CAN US 0.533920608303798 0.466079391696202
NS_SS0872 CAN US 0.542293625521522 0.457706374478478
NS_SS1262 US US 0.530281559174629 0.469718440825371
NS_SS0818 US US 0.555343280197985 0.444656719802015
NS_SS0745 US US 0.52396980895545 0.47603019104455
NS_SS0739 CAN US 0.535371882768224 0.464628117231776
NS_SS0756 CAN US 0.552979301872931 0.447020698127069
NS_SS0802 US US 0.540113483366209 0.459886516633791
NS_SS0742 US US 0.573692242866277 0.426307757133723
NS_SS1439 CAN US 0.541823994858773 0.458176005141227
NS_SS0803 CAN US 0.553545358997976 0.446454641002024
NS_SS0761 US US 0.550084038737965 0.449915961262035
NS_SS1011 US US 0.52913189806834 0.47086810193166
NS_SS0883 US US 0.532123001880801 0.467876998119199
