Ind.ID origin.pop pred.pop US CAN
HI_SS0024 US US 0.558739093462167 0.441260906537833
HI_SS0039 CAN US 0.562092162807025 0.437907837192975
HI_SS0041 US US 0.537499238758818 0.462500761241182
HI_SS0043 CAN US 0.538489816887695 0.461510183112305
HI_SS0053 US US 0.60952564831879 0.39047435168121
HI_SS0105 CAN US 0.575170931482736 0.424829068517264
HI_SS0107 CAN US 0.594315977853178 0.405684022146822
HI_SS0112 CAN US 0.534585718924854 0.465414281075146
HI_SS0114 US US 0.538137504465167 0.461862495534833
HI_SS0117 CAN US 0.53360973110748 0.46639026889252
HI_SS0118 US US 0.559763246345946 0.440236753654054
HI_SS0126 CAN US 0.554673452161839 0.445326547838161
NS_SS1451 US US 0.538066511626867 0.461933488373133
NS_SS1431 US US 0.546812107508898 0.453187892491102
NS_SS0839 US US 0.56383306246911 0.43616693753089
NS_SS0832 US US 0.518953313314521 0.481046686685479
NS_SS0846 CAN US 0.581885968466431 0.418114031533569
NS_SS0876 CAN US 0.520720002364268 0.479279997635732
NS_SS0875 US US 0.506816761531901 0.493183238468099
NS_SS0811 US US 0.560173001364498 0.439826998635502
NS_SS0866 US US 0.512021109008446 0.487978890991554
NS_SS0755 CAN US 0.547810105664013 0.452189894335987
NS_SS0758 US US 0.513073419268599 0.486926580731401
NS_SS0837 CAN US 0.564456985828139 0.435543014171861
NS_SS1265 CAN US 0.557370498967129 0.442629501032871
NS_SS1424 US CAN 0.491288046503819 0.508711953496181
NS_SS1447 CAN US 0.528214952009614 0.471785047990386
NS_SS1007 US US 0.517819955132359 0.482180044867641
NS_SS0872 CAN US 0.530447905668981 0.469552094331019
NS_SS1262 US US 0.549612837716612 0.450387162283388
NS_SS0827 US US 0.534978899952934 0.465021100047066
NS_SS0745 US US 0.564044633449618 0.435955366550382
NS_SS0747 CAN US 0.55141449509659 0.44858550490341
NS_SS0830 CAN CAN 0.445426622194946 0.554573377805054
NS_SS1011 US US 0.538238171596775 0.461761828403225
