Ind.ID origin.pop pred.pop CAN US
HI_SS0027 US US 0.458284840724734 0.541715159275266
HI_SS0029 US US 0.458769102268693 0.541230897731307
HI_SS0043 US US 0.455175853535239 0.544824146464761
HI_SS0053 CAN US 0.457843478741043 0.542156521258957
HI_SS0054 CAN US 0.453609430552955 0.546390569447045
HI_SS0091 CAN US 0.455748292348454 0.544251707651546
HI_SS0103 US US 0.458361425401377 0.541638574598623
HI_SS0105 US US 0.461290403301746 0.538709596698254
HI_SS0127 US US 0.457276483003967 0.542723516996033
NS_SS1451 US US 0.458861254461946 0.541138745538054
NS_SS0754 US US 0.453587385176423 0.546412614823578
NS_SS0839 US US 0.459990241375523 0.540009758624477
NS_SS0884 CAN US 0.455863598593171 0.544136401406829
NS_SS1423 US US 0.457128047648785 0.542871952351215
NS_SS0846 US US 0.459000913628717 0.540999086371283
NS_SS1442 US US 0.457274306197403 0.542725693802597
NS_SS0751 CAN US 0.457068839623809 0.542931160376191
NS_SS0755 US US 0.461153088530037 0.538846911469963
NS_SS1010 US US 0.457181164723062 0.542818835276938
NS_SS0823 US US 0.454623990279563 0.545376009720437
NS_SS0844 CAN US 0.459941754574075 0.540058245425925
NS_SS0834 CAN US 0.458474759513365 0.541525240486635
NS_SS0746 US US 0.456626443658969 0.543373556341031
NS_SS0880 CAN US 0.456211378895474 0.543788621104526
NS_SS0879 CAN US 0.460002246909966 0.539997753090034
NS_SS1007 US US 0.457283574974696 0.542716425025304
NS_SS0872 CAN US 0.456097206041746 0.543902793958254
NS_SS1434 CAN US 0.457707229239676 0.542292770760324
NS_SS1437 CAN US 0.450134357368735 0.549865642631265
NS_SS1439 CAN US 0.458000153454852 0.541999846545148
NS_SS0759 US US 0.459836238534121 0.540163761465879
NS_SS0874 US US 0.453740407718486 0.546259592281514
NS_SS0830 CAN US 0.451662279488678 0.548337720511322
NS_SS1011 CAN US 0.455769658317169 0.544230341682831
NS_SS0831 CAN US 0.457537430961867 0.542462569038134
