Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US CAN 0.584311114778415 0.415688885221585
HI_SS0024 US US 0.426760012099274 0.573239987900726
HI_SS0049 US US 0.28226787101671 0.71773212898329
HI_SS0103 US US 0.330487002491776 0.669512997508224
HI_SS0114 US US 0.428293228554494 0.571706771445506
HI_SS0126 US US 0.349276629155348 0.650723370844652
HI_SS0132 CAN US 0.31609735595392 0.68390264404608
NS_SS0754 US CAN 0.543583897669475 0.456416102330525
NS_SS0839 US US 0.368273906391763 0.631726093608237
NS_SS0832 CAN US 0.481881778832604 0.518118221167396
NS_SS0748 CAN US 0.435028408461455 0.564971591538545
NS_SS0752 CAN CAN 0.586865297554257 0.413134702445743
NS_SS1423 US US 0.293369265355834 0.706630734644166
NS_SS0846 US US 0.325633377411341 0.674366622588659
NS_SS0757 CAN CAN 0.503013081441967 0.496986918558033
NS_SS0876 CAN US 0.422510329080829 0.577489670919171
NS_SS1453 US US 0.362190636699001 0.637809363300999
NS_SS1442 US CAN 0.55017340196914 0.44982659803086
NS_SS0751 CAN CAN 0.566150981451181 0.433849018548819
NS_SS0866 US US 0.460778726640711 0.539221273359289
NS_SS1444 CAN US 0.474693043954966 0.525306956045034
NS_SS1455 US US 0.323301756419326 0.676698243580674
NS_SS0829 CAN US 0.308710222702847 0.691289777297153
NS_SS0844 CAN US 0.345618545459079 0.654381454540921
NS_SS0834 CAN US 0.257147973819038 0.742852026180962
NS_SS1265 CAN US 0.348598672278581 0.651401327721419
NS_SS0804 CAN US 0.458360083617982 0.541639916382018
NS_SS0880 CAN CAN 0.521415875974654 0.478584124025346
NS_SS0753 CAN US 0.49568833645132 0.50431166354868
NS_SS1448 US US 0.370574133205395 0.629425866794605
NS_SS0756 CAN CAN 0.536305536991745 0.463694463008255
NS_SS0835 US CAN 0.54473651614197 0.45526348385803
NS_SS0760 US US 0.302156624445773 0.697843375554227
NS_SS0759 US US 0.357013073812137 0.642986926187863
NS_SS0842 US US 0.336282316862575 0.663717683137425
