Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.703170042993675 0.296829957006325
HI_SS0021 US US 0.66519646973627 0.33480353026373
HI_SS0049 US US 0.780399835986381 0.219600164013619
HI_SS0087 CAN CAN 0.490410534098271 0.509589465901729
HI_SS0105 US US 0.685866045126273 0.314133954873727
HI_SS0118 US CAN 0.455500568711947 0.544499431288053
HI_SS0132 CAN US 0.573887222809172 0.426112777190828
HI_SS0134 CAN US 0.624334410554563 0.375665589445437
HI_SS0150 CAN CAN 0.413054825118567 0.586945174881433
NS_SS0838 US CAN 0.386924331562182 0.613075668437818
NS_SS0832 CAN US 0.610395828353906 0.389604171646094
NS_SS0748 CAN US 0.516996783103093 0.483003216896907
NS_SS0846 US US 0.684626376730472 0.315373623269528
NS_SS1442 US CAN 0.397279450872754 0.602720549127246
NS_SS0811 CAN US 0.507659364336353 0.492340635663647
NS_SS0840 CAN US 0.520949262659188 0.479050737340812
NS_SS1427 US US 0.534317866700862 0.465682133299138
NS_SS1444 CAN US 0.557380072319587 0.442619927680413
NS_SS1010 US US 0.629290612785934 0.370709387214066
NS_SS0844 CAN US 0.79178833069727 0.20821166930273
NS_SS1438 US US 0.735356156495944 0.264643843504056
NS_SS0822 US CAN 0.367720653006601 0.632279346993399
NS_SS1424 US CAN 0.470955809798509 0.529044190201491
NS_SS0753 CAN US 0.737911442146559 0.262088557853441
NS_SS1447 CAN CAN 0.477685982900132 0.522314017099868
NS_SS1007 US US 0.542475075531915 0.457524924468085
NS_SS1262 US US 0.583638876943496 0.416361123056504
NS_SS0827 CAN CAN 0.383661505200531 0.616338494799469
NS_SS0826 US CAN 0.33356701292496 0.66643298707504
NS_SS1446 CAN US 0.59576928552832 0.40423071447168
NS_SS0739 US US 0.537817574785488 0.462182425214512
NS_SS0747 US US 0.691982771899773 0.308017228100227
NS_SS0835 US CAN 0.407778404142198 0.592221595857802
NS_SS0874 US US 0.520303111511266 0.479696888488734
NS_SS0831 CAN US 0.599019263633203 0.400980736366797
