Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.661266004142612 0.338733995857388
HI_SS0021 US CAN 0.449197201453691 0.550802798546309
HI_SS0029 US US 0.565753912941614 0.434246087058386
HI_SS0042 US CAN 0.384599937934991 0.615400062065009
HI_SS0043 US CAN 0.427569035990485 0.572430964009515
HI_SS0053 CAN CAN 0.379653375684679 0.620346624315321
HI_SS0091 CAN CAN 0.447659280144872 0.552340719855128
HI_SS0103 US US 0.526003615385311 0.473996384614689
HI_SS0124 CAN US 0.603442966409968 0.396557033590032
HI_SS0126 US US 0.641233676177102 0.358766323822898
HI_SS0132 CAN CAN 0.445827793628289 0.554172206371711
HI_SS0134 CAN CAN 0.459912195454556 0.540087804545444
HI_SS0151 US CAN 0.391243293193016 0.608756706806984
NS_SS0754 US CAN 0.455738376629412 0.544261623370588
NS_SS0846 US US 0.649741939579654 0.350258060420346
NS_SS0825 CAN CAN 0.401389055499653 0.598610944500347
NS_SS0740 US US 0.769454407567351 0.230545592432649
NS_SS0867 CAN CAN 0.353433923799279 0.646566076200721
NS_SS0866 US US 0.615677349292484 0.384322650707516
NS_SS0758 CAN US 0.522829059009608 0.477170940990392
NS_SS1010 US US 0.596088714618169 0.403911285381831
NS_SS0837 US US 0.548396037911375 0.451603962088625
NS_SS0829 CAN US 0.777171406911683 0.222828593088317
NS_SS0881 US CAN 0.415786401846485 0.584213598153515
NS_SS0744 US US 0.605909924548546 0.394090075451454
NS_SS1265 CAN US 0.584214292080014 0.415785707919986
NS_SS0822 US US 0.581054119717283 0.418945880282717
NS_SS0872 CAN CAN 0.481100523606335 0.518899476393665
NS_SS1434 CAN CAN 0.459241649174735 0.540758350825265
NS_SS0739 US CAN 0.480688235204639 0.51931176479536
NS_SS0802 CAN US 0.60101343909007 0.39898656090993
NS_SS1437 CAN CAN 0.167195315178982 0.832804684821018
NS_SS0760 US CAN 0.436321601890612 0.563678398109388
NS_SS0874 US US 0.602106586756817 0.397893413243183
NS_SS0749 CAN CAN 0.301704975791468 0.698295024208532
