Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.446507508519698 0.553492491480302
HI_SS0027 US US 0.541326136167812 0.458673863832188
HI_SS0043 US US 0.579364205824674 0.420635794175326
HI_SS0049 US CAN 0.411446173872153 0.588553826127847
HI_SS0053 CAN US 0.544179927905764 0.455820072094236
HI_SS0103 US CAN 0.476868339278615 0.523131660721385
HI_SS0105 US CAN 0.442538953126593 0.557461046873407
HI_SS0112 CAN US 0.559276055181458 0.440723944818542
HI_SS0114 US US 0.514904828544702 0.485095171455298
HI_SS0117 US CAN 0.490231134527979 0.509768865472021
HI_SS0126 US CAN 0.467872141156944 0.532127858843056
HI_SS0149 US US 0.504961156497263 0.495038843502737
NS_SS0832 CAN US 0.524237209501824 0.475762790498176
NS_SS0752 CAN US 0.5853382026473 0.4146617973527
NS_SS1423 US CAN 0.483477515511313 0.516522484488687
NS_SS0843 US US 0.568372128215667 0.431627871784333
NS_SS1453 US US 0.541611707514937 0.458388292485063
NS_SS0875 CAN US 0.626590602087341 0.373409397912659
NS_SS0751 CAN US 0.564244402165799 0.435755597834201
NS_SS0867 CAN US 0.549196007845321 0.450803992154679
NS_SS0755 US US 0.50355929056214 0.49644070943786
NS_SS1444 CAN US 0.558858348957874 0.441141651042126
NS_SS1010 US US 0.550753537965929 0.449246462034071
NS_SS0844 CAN CAN 0.461651978904605 0.538348021095395
NS_SS1438 US CAN 0.462313421800672 0.537686578199328
NS_SS1447 CAN US 0.567429889964021 0.432570110035979
NS_SS1007 US US 0.538626550628815 0.461373449371185
NS_SS0827 CAN US 0.58409859050942 0.41590140949058
NS_SS0818 CAN US 0.554169032834011 0.445830967165989
NS_SS0835 US US 0.600619379667542 0.399380620332458
NS_SS1437 CAN US 0.699876038758702 0.300123961241298
NS_SS0828 US US 0.577628859161402 0.422371140838598
NS_SS0761 CAN US 0.55927823121703 0.44072176878297
NS_SS0841 US US 0.784488865549296 0.215511134450704
NS_SS0831 CAN US 0.518484050563732 0.481515949436268
