Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US CAN 0.513264443001263 0.486735556998737
HI_SS0049 US US 0.329358603435118 0.670641396564882
HI_SS0053 CAN CAN 0.525539551206803 0.474460448793197
HI_SS0105 US US 0.397882144940958 0.602117855059042
HI_SS0107 CAN US 0.364306347221302 0.635693652778698
HI_SS0114 US US 0.446462304366292 0.553537695633708
HI_SS0126 US US 0.418698303552248 0.581301696447752
HI_SS0129 US US 0.373378147066414 0.626621852933587
HI_SS0132 CAN US 0.4776367383929 0.5223632616071
HI_SS0134 CAN US 0.400635959137356 0.599364040862644
NS_SS1451 US US 0.355972109011543 0.644027890988457
NS_SS0754 US CAN 0.516996455219991 0.483003544780009
NS_SS1432 US US 0.455957578166925 0.544042421833075
NS_SS1431 US US 0.461153480248672 0.538846519751328
NS_SS0748 CAN US 0.495301357862088 0.504698642137912
NS_SS0843 US CAN 0.505579311506983 0.494420688493017
NS_SS0811 CAN CAN 0.534648283438604 0.465351716561396
NS_SS0758 CAN US 0.488185017309253 0.511814982690747
NS_SS0840 CAN CAN 0.503030007875897 0.496969992124103
NS_SS0837 US US 0.367255031719154 0.632744968280846
NS_SS0823 US CAN 0.574608618920491 0.425391381079509
NS_SS0844 CAN US 0.367472124504268 0.632527875495732
NS_SS1008 CAN US 0.488667694458255 0.511332305541745
NS_SS0881 US CAN 0.568149888996683 0.431850111003317
NS_SS1265 CAN US 0.39058588377798 0.609414116222019
NS_SS1438 US US 0.371558374698108 0.628441625301893
NS_SS0822 US CAN 0.533767262140626 0.466232737859374
NS_SS0880 CAN CAN 0.512276736818868 0.487723263181132
NS_SS0753 CAN US 0.415987249255222 0.584012750744778
NS_SS0745 US US 0.305100243287158 0.694899756712842
NS_SS0874 US US 0.451482218892464 0.548517781107536
NS_SS0842 US US 0.498883378278814 0.501116621721186
NS_SS1011 CAN CAN 0.537405594344286 0.462594405655714
NS_SS0883 CAN CAN 0.515457334142003 0.484542665857997
NS_SS0749 CAN CAN 0.622069068435085 0.377930931564915
