Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.665483371739821 0.334516628260179
HI_SS0039 CAN US 0.724672950081152 0.275327049918848
HI_SS0042 US CAN 0.321131800330796 0.678868199669204
HI_SS0043 US CAN 0.394447785918818 0.605552214081182
HI_SS0049 US US 0.864188502328994 0.135811497671006
HI_SS0095 US CAN 0.385767841223878 0.614232158776122
HI_SS0107 CAN US 0.786973889980668 0.213026110019332
HI_SS0117 US US 0.532693707182129 0.467306292817871
HI_SS0126 US US 0.64566972817741 0.35433027182259
HI_SS0132 CAN US 0.571185776522793 0.428814223477207
HI_SS0150 CAN CAN 0.366899833824908 0.633100166175092
NS_SS1450 US US 0.70477092314002 0.29522907685998
NS_SS1423 US US 0.739134377252954 0.260865622747046
NS_SS1453 US US 0.559359783741487 0.440640216258513
NS_SS1442 US CAN 0.374197948355409 0.625802051644591
NS_SS0875 CAN US 0.62210397886017 0.37789602113983
NS_SS0751 CAN CAN 0.319441826759573 0.680558173240427
NS_SS0755 US US 0.814365661776718 0.185634338223282
NS_SS0840 CAN CAN 0.480660081342241 0.519339918657759
NS_SS1444 CAN US 0.602812857975885 0.397187142024115
NS_SS0844 CAN US 0.681969652781753 0.318030347218247
NS_SS1265 CAN US 0.745445031720328 0.254554968279672
NS_SS1438 US US 0.772393612671418 0.227606387328582
NS_SS0746 US CAN 0.495312004299378 0.504687995700622
NS_SS0880 CAN CAN 0.313437506940825 0.686562493059175
NS_SS0879 CAN US 0.65077711927242 0.34922288072758
NS_SS1447 CAN CAN 0.384281454541603 0.615718545458398
NS_SS1446 CAN US 0.610997947073664 0.389002052926336
NS_SS0739 US CAN 0.387951452068628 0.612048547931372
NS_SS0835 US CAN 0.430241873967696 0.569758126032303
NS_SS0760 US US 0.575553086117747 0.424446913882253
NS_SS0828 US US 0.730697206904091 0.269302793095909
NS_SS0842 US CAN 0.486757539544726 0.513242460455274
NS_SS0841 US CAN 0.0877129665910829 0.912287033408917
NS_SS0830 CAN CAN 0.305963616287957 0.694036383712043
