Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.614617905643538 0.385382094356462
HI_SS0039 CAN US 0.520609015919571 0.479390984080429
HI_SS0042 US CAN 0.460687947394169 0.539312052605831
HI_SS0087 CAN US 0.505469550564461 0.494530449435539
HI_SS0091 CAN US 0.526491163150985 0.473508836849015
HI_SS0095 US US 0.503547013307847 0.496452986692153
HI_SS0105 US US 0.632016356379912 0.367983643620088
HI_SS0112 CAN CAN 0.469627649138671 0.530372350861329
HI_SS0126 US US 0.625419908541555 0.374580091458445
HI_SS0151 US CAN 0.499536431318373 0.500463568681627
NS_SS1431 US US 0.575658492296185 0.424341507703815
NS_SS0820 CAN US 0.565982409571647 0.434017590428353
NS_SS0748 CAN US 0.528793998359823 0.471206001640177
NS_SS1445 US CAN 0.492121024944412 0.507878975055588
NS_SS0846 US US 0.586965612381346 0.413034387618654
NS_SS1453 US US 0.579077137774498 0.420922862225502
NS_SS1442 US CAN 0.496348786984773 0.503651213015227
NS_SS0811 CAN US 0.575708052477169 0.424291947522831
NS_SS0751 CAN US 0.522645980442586 0.477354019557414
NS_SS0867 CAN CAN 0.485492230371182 0.514507769628818
NS_SS0755 US US 0.590232374954795 0.409767625045205
NS_SS1427 US US 0.526084967572778 0.473915032427222
NS_SS1438 US US 0.578102159326358 0.421897840673642
NS_SS1424 US US 0.572013212343055 0.427986787656945
NS_SS0753 CAN US 0.552015619014176 0.447984380985824
NS_SS0872 CAN US 0.563467185678569 0.436532814321431
NS_SS0745 US US 0.664316514187414 0.335683485812586
NS_SS0739 US US 0.538624774524964 0.461375225475036
NS_SS0742 US CAN 0.492469688300473 0.507530311699527
NS_SS1437 CAN CAN 0.439027882821601 0.560972117178399
NS_SS1439 CAN US 0.524638366934872 0.475361633065128
NS_SS0760 US CAN 0.49696425065832 0.50303574934168
NS_SS0874 US US 0.537325746447197 0.462674253552803
NS_SS0883 CAN CAN 0.430373391362168 0.569626608637832
NS_SS0749 CAN CAN 0.463372258335685 0.536627741664315
