Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.452051302112562 0.547948697887438
HI_SS0024 US US 0.424679658737001 0.575320341262999
HI_SS0049 US US 0.357269059760727 0.642730940239273
HI_SS0087 CAN CAN 0.502092698010428 0.497907301989572
HI_SS0091 CAN US 0.427732051488381 0.572267948511619
HI_SS0118 US US 0.418689378997199 0.581310621002801
HI_SS0124 CAN US 0.370096369847232 0.629903630152768
HI_SS0126 US US 0.375562473369593 0.624437526630407
HI_SS0127 US US 0.470123686567131 0.529876313432869
HI_SS0151 US US 0.461213984923876 0.538786015076124
NS_SS1432 US US 0.40328946536679 0.59671053463321
NS_SS0832 CAN US 0.471567015993573 0.528432984006427
NS_SS0752 CAN US 0.466488767980822 0.533511232019178
NS_SS1423 US US 0.397655295059819 0.602344704940181
NS_SS0757 CAN US 0.471671223606805 0.528328776393195
NS_SS1453 US CAN 0.514657564162734 0.485342435837266
NS_SS0875 CAN CAN 0.517955620161457 0.482044379838543
NS_SS0740 US US 0.366255009149255 0.633744990850745
NS_SS0811 CAN US 0.472329843456213 0.527670156543787
NS_SS1444 CAN US 0.370848197954084 0.629151802045916
NS_SS0837 US US 0.41477926981357 0.58522073018643
NS_SS0881 US CAN 0.514185166075894 0.485814833924106
NS_SS0744 US CAN 0.525676681308857 0.474323318691143
NS_SS0879 CAN US 0.399948649301586 0.600051350698414
NS_SS1447 CAN CAN 0.554412258150957 0.445587741849043
NS_SS0872 CAN US 0.40822415605286 0.59177584394714
NS_SS0826 US CAN 0.547327488183932 0.452672511816068
NS_SS1448 US US 0.472244616800268 0.527755383199732
NS_SS0818 CAN US 0.479131400608605 0.520868599391395
NS_SS0802 CAN US 0.352673225828745 0.647326774171255
NS_SS0747 US US 0.492931780584675 0.507068219415325
NS_SS0835 US CAN 0.506761404488523 0.493238595511477
NS_SS0760 US CAN 0.518475612158593 0.481524387841407
NS_SS0761 CAN CAN 0.508728351359548 0.491271648640452
NS_SS0749 CAN CAN 0.535189336064041 0.464810663935959
