Ind.ID origin.pop pred.pop CAN US
HI_SS0024 US US 0.359762825835621 0.640237174164379
HI_SS0041 CAN US 0.456506867557928 0.543493132442072
HI_SS0042 US US 0.492055359538902 0.507944640461098
HI_SS0043 US CAN 0.544854378868257 0.455145621131743
HI_SS0053 CAN CAN 0.543811755723998 0.456188244276002
HI_SS0091 CAN US 0.450554918265346 0.549445081734654
HI_SS0107 CAN US 0.356698545050734 0.643301454949266
HI_SS0127 US US 0.370356302852608 0.629643697147392
HI_SS0129 US US 0.301401593201525 0.698598406798475
HI_SS0134 CAN US 0.441879445056308 0.558120554943692
HI_SS0151 US US 0.417488895776119 0.582511104223882
NS_SS0754 US CAN 0.509838660718911 0.490161339281089
NS_SS1432 US US 0.41592549628883 0.58407450371117
NS_SS0838 US CAN 0.507752641249233 0.492247358750767
NS_SS0839 US US 0.436993115178441 0.563006884821559
NS_SS0757 CAN US 0.432532738958947 0.567467261041053
NS_SS0751 CAN CAN 0.508835373230665 0.491164626769335
NS_SS0758 CAN CAN 0.52898210475976 0.47101789524024
NS_SS0840 CAN CAN 0.558783899966239 0.441216100033761
NS_SS1427 US US 0.475267022061817 0.524732977938183
NS_SS0829 CAN US 0.292441473002552 0.707558526997448
NS_SS1008 CAN CAN 0.533133530764693 0.466866469235307
NS_SS1424 US CAN 0.621094941756442 0.378905058243558
NS_SS0879 CAN US 0.352524688052045 0.647475311947955
NS_SS1447 CAN CAN 0.571511144036293 0.428488855963707
NS_SS1262 US US 0.45339902983265 0.54660097016735
NS_SS0826 US CAN 0.542290776432755 0.457709223567245
NS_SS0802 CAN US 0.385117357825892 0.614882642174108
NS_SS1437 CAN CAN 0.733290076132565 0.266709923867435
NS_SS0803 US US 0.395445856527753 0.604554143472247
NS_SS0828 US US 0.328021571622216 0.671978428377784
NS_SS0865 US US 0.342436607408211 0.657563392591789
NS_SS0759 US US 0.298744957255577 0.701255042744423
NS_SS0842 US US 0.420787837410557 0.579212162589443
NS_SS0749 CAN CAN 0.563554177281213 0.436445822718787
