Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.580136521091855 0.419863478908145
HI_SS0027 CAN US 0.526294746849242 0.473705253150758
HI_SS0041 US US 0.53154129118455 0.46845870881545
HI_SS0054 US CAN 0.494816114387974 0.505183885612027
HI_SS0087 US US 0.525879385752239 0.474120614247761
HI_SS0091 CAN US 0.532217706545267 0.467782293454733
HI_SS0105 US US 0.553179951749076 0.446820048250924
HI_SS0114 CAN US 0.567999806769836 0.432000193230164
HI_SS0124 US US 0.536523111897913 0.463476888102087
HI_SS0129 US US 0.502437161509264 0.497562838490736
HI_SS0132 CAN US 0.552753530458053 0.447246469541947
HI_SS0151 CAN US 0.583537769419687 0.416462230580313
NS_SS1450 CAN US 0.502687482346311 0.497312517653689
NS_SS0820 CAN US 0.529208554910592 0.470791445089408
NS_SS0748 US US 0.541750327148959 0.458249672851041
NS_SS0884 CAN US 0.567221003552736 0.432778996447264
NS_SS1423 US US 0.546095655829638 0.453904344170362
NS_SS0843 US US 0.594639285286991 0.405360714713009
NS_SS0846 CAN US 0.50314067082959 0.49685932917041
NS_SS0875 US US 0.56932615929341 0.43067384070659
NS_SS1444 US US 0.501904177470817 0.498095822529183
NS_SS1455 CAN US 0.530783355416468 0.469216644583532
NS_SS1010 CAN US 0.522531916174457 0.477468083825543
NS_SS0829 US US 0.501835745856306 0.498164254143694
NS_SS0844 CAN US 0.548745784943412 0.451254215056588
NS_SS1438 US US 0.565723473355372 0.434276526644628
NS_SS0872 US US 0.500361332183542 0.499638667816458
NS_SS0756 US US 0.561463790625223 0.438536209374777
NS_SS0747 US US 0.530229487305237 0.469770512694763
NS_SS0760 CAN US 0.581337377634187 0.418662622365813
NS_SS0761 CAN US 0.562586134207911 0.437413865792089
NS_SS0830 US US 0.616270924352932 0.383729075647068
NS_SS1011 CAN US 0.516659539059569 0.483340460940431
NS_SS0883 US US 0.514029383002018 0.485970616997982
NS_SS0749 CAN CAN 0.498573289845286 0.501426710154714
