Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US US 0.557143211423926 0.442856788576074
HI_SS0027 CAN US 0.534218700679168 0.465781299320832
HI_SS0043 US US 0.552190101202376 0.447809898797624
HI_SS0053 CAN US 0.542928873367996 0.457071126632004
HI_SS0054 US US 0.513694399051931 0.486305600948069
HI_SS0091 CAN US 0.553774018989995 0.446225981010005
HI_SS0127 US US 0.517997863286659 0.482002136713341
HI_SS0150 US US 0.556171476650863 0.443828523349137
NS_SS1432 CAN US 0.554590824379696 0.445409175620304
NS_SS1450 CAN US 0.520072951693402 0.479927048306598
NS_SS0752 US US 0.544213632680003 0.455786367319997
NS_SS0843 US US 0.561900064779726 0.438099935220274
NS_SS0825 US US 0.518882429389414 0.481117570610586
NS_SS0875 US US 0.56736666535035 0.43263333464965
NS_SS0866 US US 0.507927866026119 0.492072133973881
NS_SS0755 US US 0.533523646120758 0.466476353879242
NS_SS0758 CAN US 0.545390412276439 0.454609587723561
NS_SS1010 CAN US 0.54772533070869 0.45227466929131
NS_SS0837 CAN US 0.559827616758326 0.440172383241674
NS_SS1008 US US 0.538735727236306 0.461264272763694
NS_SS0881 CAN US 0.524712559876038 0.475287440123962
NS_SS0744 CAN US 0.550026891390573 0.449973108609427
NS_SS0804 CAN US 0.526157448256583 0.473842551743417
NS_SS0880 CAN US 0.521737684710765 0.478262315289235
NS_SS1262 US US 0.535875599189242 0.464124400810758
NS_SS0827 US US 0.556146188187494 0.443853811812506
NS_SS0826 US US 0.540921714153858 0.459078285846142
NS_SS1446 US US 0.528926687341662 0.471073312658338
NS_SS0818 US US 0.516684455545311 0.483315544454689
NS_SS0760 CAN US 0.562912112080591 0.437087887919409
NS_SS0828 CAN US 0.540554889649062 0.459445110350938
NS_SS0842 US US 0.605835122231064 0.394164877768936
NS_SS0841 US US 0.549013831421292 0.450986168578708
NS_SS0831 CAN US 0.566914389624981 0.433085610375019
NS_SS0749 CAN US 0.542695209135426 0.457304790864574
