Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.544714607513873 0.455285392486127
HI_SS0053 CAN US 0.545095461228712 0.454904538771288
HI_SS0054 US US 0.552135621091806 0.447864378908194
HI_SS0087 US US 0.545130014435545 0.454869985564455
HI_SS0091 CAN US 0.545344451139925 0.454655548860075
HI_SS0105 US US 0.551050252077691 0.448949747922309
HI_SS0117 US US 0.543038356525719 0.456961643474281
HI_SS0118 US US 0.542754933121715 0.457245066878285
HI_SS0124 US US 0.553615806608721 0.446384193391279
HI_SS0132 CAN US 0.542911041708485 0.457088958291515
HI_SS0134 US US 0.545600099907103 0.454399900092897
HI_SS0151 CAN US 0.535814047399352 0.464185952600648
NS_SS1432 CAN US 0.541275353143246 0.458724646856754
NS_SS0839 US US 0.546332535873015 0.453667464126985
NS_SS0832 CAN US 0.550470055292895 0.449529944707105
NS_SS1445 US US 0.542610013397012 0.457389986602988
NS_SS0825 US US 0.553606824709137 0.446393175290863
NS_SS1453 CAN US 0.552866509524721 0.447133490475279
NS_SS0751 US US 0.548066725581191 0.451933274418809
NS_SS0866 US US 0.544187381674401 0.455812618325599
NS_SS0844 CAN US 0.543829117412159 0.456170882587841
NS_SS1008 US US 0.544101792007921 0.455898207992079
NS_SS0804 CAN US 0.547059908537539 0.452940091462461
NS_SS1438 US US 0.537411863379559 0.462588136620441
NS_SS0822 CAN US 0.551707504971341 0.448292495028659
NS_SS0753 US US 0.539333271450662 0.460666728549338
NS_SS1447 CAN US 0.549573194110119 0.450426805889881
NS_SS1443 CAN US 0.540610662013366 0.459389337986634
NS_SS0739 US US 0.540011420892956 0.459988579107044
NS_SS1439 US US 0.544019503266033 0.455980496733967
NS_SS0760 CAN US 0.532808925798543 0.467191074201457
NS_SS0759 US US 0.532618059661041 0.467381940338959
NS_SS0761 CAN US 0.540820117808006 0.459179882191994
NS_SS0830 US US 0.525259645493884 0.474740354506116
NS_SS0749 CAN US 0.542994754458999 0.457005245541001
