Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.459388706872898 0.540611293127102
HI_SS0041 US US 0.546536992831802 0.453463007168198
HI_SS0042 CAN US 0.580263928251098 0.419736071748902
HI_SS0091 CAN US 0.622607945366391 0.377392054633609
HI_SS0124 US US 0.610050880857171 0.389949119142829
HI_SS0126 CAN US 0.588240889708705 0.411759110291295
HI_SS0149 US US 0.520144826111169 0.479855173888831
NS_SS1432 CAN US 0.577038822796727 0.422961177203273
NS_SS0832 CAN US 0.604278508289217 0.395721491710783
NS_SS0820 CAN US 0.505431081928798 0.494568918071202
NS_SS1423 US US 0.510369117789283 0.489630882210717
NS_SS0876 US US 0.682972468874051 0.317027531125949
NS_SS0751 US US 0.618090526035426 0.381909473964574
NS_SS0866 US US 0.723762084217181 0.276237915782819
NS_SS0755 US US 0.531529999614811 0.468470000385189
NS_SS1444 US US 0.656088184553258 0.343911815446742
NS_SS1455 CAN US 0.562480292606004 0.437519707393996
NS_SS1010 CAN US 0.542751996936478 0.457248003063522
NS_SS0837 CAN CAN 0.469064665831379 0.53093533416862
NS_SS0829 US US 0.628324355696234 0.371675644303766
NS_SS0744 CAN US 0.652418173239219 0.347581826760781
NS_SS0880 CAN US 0.586992273492729 0.413007726507271
NS_SS0753 US CAN 0.492821732252354 0.507178267747646
NS_SS1447 CAN US 0.614182937613862 0.385817062386138
NS_SS0826 US US 0.549668621109817 0.450331378890183
NS_SS0739 US US 0.669734310830189 0.330265689169811
NS_SS0747 US US 0.662384137941086 0.337615862058914
NS_SS0742 US CAN 0.459262705010233 0.540737294989767
NS_SS0828 CAN US 0.541337944944878 0.458662055055122
NS_SS0865 CAN US 0.615835012553971 0.384164987446029
NS_SS0759 US CAN 0.488942351555525 0.511057648444475
NS_SS0830 US CAN 0.489398161845624 0.510601838154376
NS_SS1011 CAN US 0.582404640582253 0.417595359417747
NS_SS0883 US US 0.588722027940093 0.411277972059907
NS_SS0749 CAN US 0.667088225304359 0.332911774695641
