Ind.ID origin.pop pred.pop US CAN
HI_SS0027 CAN US 0.609725967749343 0.390274032250657
HI_SS0039 CAN US 0.536839922811816 0.463160077188184
HI_SS0042 CAN US 0.696160862107333 0.303839137892667
HI_SS0043 US CAN 0.413136822530863 0.586863177469137
HI_SS0054 US US 0.526067979098395 0.473932020901605
HI_SS0091 CAN US 0.518331748472846 0.481668251527154
HI_SS0103 CAN CAN 0.49510878029621 0.50489121970379
HI_SS0112 US CAN 0.451319813156381 0.548680186843619
HI_SS0150 US CAN 0.43743168850766 0.56256831149234
NS_SS0748 US CAN 0.482377144450116 0.517622855549884
NS_SS1423 US CAN 0.486900155030128 0.513099844969872
NS_SS0846 CAN US 0.696109317974325 0.303890682025675
NS_SS1442 CAN US 0.767336544722972 0.232663455277028
NS_SS0867 US US 0.626145734260924 0.373854265739076
NS_SS0755 US US 0.627531095686054 0.372468904313946
NS_SS1444 US US 0.72009305415418 0.27990694584582
NS_SS0844 CAN US 0.590052812225383 0.409947187774617
NS_SS1008 US US 0.65131429689004 0.34868570310996
NS_SS0834 US US 0.693668302462059 0.306331697537941
NS_SS1438 US US 0.553801332694218 0.446198667305782
NS_SS0822 CAN US 0.729122823280187 0.270877176719813
NS_SS0746 US US 0.612451765513055 0.387548234486945
NS_SS0880 CAN US 0.577415760034019 0.422584239965981
NS_SS1007 CAN CAN 0.453185809147185 0.546814190852815
NS_SS1434 CAN CAN 0.431806828639136 0.568193171360864
NS_SS1446 US US 0.667027251126586 0.332972748873414
NS_SS0745 CAN US 0.592394598521228 0.407605401478772
NS_SS0739 US US 0.509068143251657 0.490931856748343
NS_SS0756 US CAN 0.486457429899867 0.513542570100133
NS_SS1437 US CAN 0.49816229493533 0.501837705064671
NS_SS0865 CAN US 0.613428811360182 0.386571188639818
NS_SS0874 CAN US 0.685156236494995 0.314843763505005
NS_SS0842 US CAN 0.19588692907198 0.80411307092802
NS_SS0841 US CAN 0.384144458889855 0.615855541110145
NS_SS0749 CAN US 0.625125693366941 0.374874306633059
