Ind.ID origin.pop pred.pop US CAN
HI_SS0039 CAN US 0.547512187735611 0.452487812264389
HI_SS0042 CAN US 0.541253336999774 0.458746663000226
HI_SS0043 US US 0.546793438067002 0.453206561932998
HI_SS0107 US US 0.548897294941309 0.451102705058691
HI_SS0126 CAN US 0.544826077927152 0.455173922072848
HI_SS0132 CAN US 0.54584253163875 0.45415746836125
HI_SS0134 US US 0.542925564654868 0.457074435345132
HI_SS0151 CAN US 0.551572003877333 0.448427996122667
NS_SS0754 US US 0.54722738440143 0.45277261559857
NS_SS1432 CAN US 0.538834578030936 0.461165421969064
NS_SS0748 US US 0.543996955035345 0.456003044964655
NS_SS0752 US US 0.541680055056895 0.458319944943105
NS_SS0843 US US 0.543843737777377 0.456156262222623
NS_SS0876 US US 0.532551422446006 0.467448577553994
NS_SS1453 CAN US 0.532123610774129 0.467876389225871
NS_SS1442 CAN US 0.534815438322915 0.465184561677085
NS_SS0875 US US 0.550463086110533 0.449536913889467
NS_SS0811 CAN US 0.537852164879899 0.462147835120101
NS_SS0751 US US 0.542664138819642 0.457335861180358
NS_SS0840 US US 0.539877867497427 0.460122132502573
NS_SS1455 CAN US 0.548929652968039 0.451070347031961
NS_SS1008 US US 0.540738805193323 0.459261194806677
NS_SS1438 US US 0.548511360584184 0.451488639415816
NS_SS0822 CAN US 0.543485099408965 0.456514900591035
NS_SS1424 CAN US 0.536074711951336 0.463925288048664
NS_SS0879 CAN US 0.538159214272816 0.461840785727184
NS_SS1446 US US 0.545919134723567 0.454080865276433
NS_SS0818 US US 0.539769585274868 0.460230414725132
NS_SS0745 CAN US 0.54918767823385 0.45081232176615
NS_SS0747 US US 0.535223652018699 0.464776347981301
NS_SS0759 US US 0.543698186541558 0.456301813458442
NS_SS0761 CAN US 0.546025511217445 0.453974488782555
NS_SS0842 US US 0.550538755552581 0.449461244447419
NS_SS0883 US US 0.534381255028778 0.465618744971222
NS_SS0749 CAN US 0.532939356486502 0.467060643513498
