Ind.ID origin.pop pred.pop US CAN
HI_SS0054 US US 0.514446103748962 0.485553896251038
HI_SS0103 CAN US 0.621921106499823 0.378078893500177
HI_SS0112 US US 0.646466828552187 0.353533171447813
HI_SS0129 US CAN 0.465387441982677 0.534612558017324
HI_SS0132 CAN US 0.545373360200826 0.454626639799174
HI_SS0149 US US 0.520152484722829 0.479847515277171
HI_SS0150 US US 0.618706017381987 0.381293982618013
NS_SS0754 US US 0.654427212859886 0.345572787140114
NS_SS1450 CAN CAN 0.450430607514568 0.549569392485432
NS_SS1445 US US 0.515203247223253 0.484796752776747
NS_SS0846 CAN CAN 0.434183993371118 0.565816006628882
NS_SS0757 US CAN 0.491070183345774 0.508929816654226
NS_SS1453 CAN CAN 0.466167300957444 0.533832699042555
NS_SS0875 US US 0.597232616599767 0.402767383400233
NS_SS0811 CAN CAN 0.490460086918737 0.509539913081263
NS_SS0751 US US 0.515137477897267 0.484862522102733
NS_SS1455 CAN US 0.548989347935931 0.451010652064069
NS_SS0837 CAN US 0.624540358433484 0.375459641566516
NS_SS1008 US US 0.581438805292094 0.418561194707906
NS_SS0881 CAN CAN 0.498867028215529 0.501132971784471
NS_SS0822 CAN US 0.533032613988332 0.466967386011668
NS_SS0746 US US 0.500677267636919 0.499322732363081
NS_SS0879 CAN US 0.613392277074431 0.386607722925569
NS_SS1447 CAN US 0.516803774256463 0.483196225743537
NS_SS0872 US CAN 0.47884352260734 0.52115647739266
NS_SS0827 US US 0.661855409867788 0.338144590132212
NS_SS0826 US US 0.602707806206256 0.397292193793744
NS_SS0745 CAN US 0.522674432207579 0.477325567792421
NS_SS0747 US CAN 0.434250213676438 0.565749786323562
NS_SS1437 US US 0.543938143555984 0.456061856444016
NS_SS1439 US US 0.541152209320172 0.458847790679828
NS_SS0760 CAN US 0.62243111969628 0.37756888030372
NS_SS0828 CAN US 0.600974354270212 0.399025645729788
NS_SS0874 CAN US 0.564440516701914 0.435559483298086
NS_SS0883 US CAN 0.490869202091172 0.509130797908828
