Ind.ID origin.pop pred.pop US CAN
HI_SS0021 US US 0.531583031819135 0.468416968180865
HI_SS0027 CAN US 0.814369127876284 0.185630872123716
HI_SS0042 CAN US 0.646651591960307 0.353348408039693
HI_SS0091 CAN US 0.537768594594672 0.462231405405328
HI_SS0105 US US 0.818989089338251 0.181010910661749
HI_SS0117 US US 0.724321125969666 0.275678874030334
HI_SS0149 US US 0.617695111107787 0.382304888892213
HI_SS0150 US CAN 0.489179020903903 0.510820979096097
NS_SS1431 CAN CAN 0.340627474835036 0.659372525164964
NS_SS0838 US CAN 0.221491424896058 0.778508575103942
NS_SS0839 US US 0.787114612336935 0.212885387663065
NS_SS1450 CAN US 0.749476529765372 0.250523470234628
NS_SS0884 CAN CAN 0.240480841598972 0.759519158401028
NS_SS1445 US CAN 0.430624574175021 0.569375425824979
NS_SS1423 US US 0.633000913307955 0.366999086692045
NS_SS0846 CAN US 0.827781105295832 0.172218894704168
NS_SS1453 CAN US 0.828726987620242 0.171273012379758
NS_SS1442 CAN US 0.798260187994783 0.201739812005217
NS_SS0867 US US 0.720558776711793 0.279441223288207
NS_SS0840 US US 0.762898730628371 0.237101269371629
NS_SS0881 CAN US 0.803594762640625 0.196405237359375
NS_SS1265 CAN CAN 0.347970896142618 0.652029103857382
NS_SS0804 CAN US 0.776106026296488 0.223893973703512
NS_SS0746 US US 0.690833021676213 0.309166978323787
NS_SS1424 CAN US 0.801829930994543 0.198170069005457
NS_SS1262 US US 0.722580243578676 0.277419756421324
NS_SS1448 US CAN 0.160160362045754 0.839839637954246
NS_SS0745 CAN US 0.609404755514379 0.390595244485621
NS_SS0802 CAN CAN 0.499878245793746 0.500121754206254
NS_SS1439 US US 0.54337088393774 0.45662911606226
NS_SS0828 CAN CAN 0.360780602252399 0.639219397747601
NS_SS0759 US CAN 0.375581633541114 0.624418366458886
NS_SS0842 US CAN 0.0351089505306955 0.964891049469304
NS_SS0841 US CAN 0.255070554579008 0.744929445420992
NS_SS0883 US US 0.722008170132182 0.277991829867818
