Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.499241827320509 0.500758172679491
HI_SS0024 CAN US 0.533568086321514 0.466431913678486
HI_SS0041 US US 0.539062883466987 0.460937116533013
HI_SS0042 CAN US 0.621664268612578 0.378335731387422
HI_SS0054 US US 0.659799705306556 0.340200294693444
HI_SS0112 US US 0.590963482678393 0.409036517321607
HI_SS0117 US CAN 0.468131050306921 0.531868949693079
HI_SS0127 US US 0.70070582920158 0.29929417079842
HI_SS0134 US US 0.547820571977626 0.452179428022374
HI_SS0149 US US 0.527963848290075 0.472036151709925
NS_SS0754 US CAN 0.328613671008322 0.671386328991678
NS_SS1432 CAN US 0.559914393769531 0.440085606230469
NS_SS0832 CAN US 0.595089009614944 0.404910990385056
NS_SS0884 CAN CAN 0.458272021951475 0.541727978048525
NS_SS0752 US US 0.558832958656275 0.441167041343725
NS_SS0846 CAN US 0.583077049739504 0.416922950260496
NS_SS0875 US CAN 0.421850071385601 0.578149928614399
NS_SS0867 US US 0.608762620272469 0.391237379727531
NS_SS0866 US US 0.551610703044272 0.448389296955728
NS_SS1427 US US 0.564639580902615 0.435360419097385
NS_SS0744 CAN US 0.51397970245103 0.48602029754897
NS_SS1438 US US 0.545760198709321 0.454239801290679
NS_SS0822 CAN US 0.604578290890909 0.395421709109091
NS_SS0880 CAN US 0.591340454454292 0.408659545545708
NS_SS0753 US US 0.523689585752977 0.476310414247023
NS_SS1447 CAN US 0.685514073760573 0.314485926239427
NS_SS1434 CAN US 0.533178750753418 0.466821249246582
NS_SS1446 US US 0.542158461606846 0.457841538393154
NS_SS0828 CAN CAN 0.377892331698548 0.622107668301452
NS_SS0865 CAN US 0.566081914059929 0.433918085940071
NS_SS0761 CAN CAN 0.447679119534281 0.552320880465719
NS_SS0841 US CAN 0.342301379750238 0.657698620249762
NS_SS0830 US CAN 0.387197038709771 0.612802961290229
NS_SS1011 CAN US 0.560976810863357 0.439023189136643
NS_SS0749 CAN CAN 0.472687800540425 0.527312199459575
