Ind.ID origin.pop pred.pop US CAN
HI_SS0017 US CAN 0.465109177146917 0.534890822853084
HI_SS0029 US US 0.648637994801572 0.351362005198428
HI_SS0039 CAN US 0.594294971778128 0.405705028221872
HI_SS0041 US US 0.598289372001583 0.401710627998417
HI_SS0043 US US 0.526487131844604 0.473512868155396
HI_SS0114 CAN CAN 0.445093039274638 0.554906960725362
HI_SS0124 US US 0.617467356946214 0.382532643053786
HI_SS0126 CAN US 0.572036356374318 0.427963643625682
HI_SS0134 US CAN 0.464791954072134 0.535208045927866
NS_SS1451 US CAN 0.375698939938864 0.624301060061136
NS_SS0754 US CAN 0.412336351644168 0.587663648355832
NS_SS1431 CAN CAN 0.495547529041599 0.504452470958401
NS_SS0839 US US 0.558171772446943 0.441828227553057
NS_SS0820 CAN US 0.570752098724634 0.429247901275366
NS_SS0884 CAN CAN 0.474313215247218 0.525686784752782
NS_SS1442 CAN US 0.707448919316585 0.292551080683415
NS_SS0751 US US 0.661926269228463 0.338073730771537
NS_SS0867 US US 0.55776396458376 0.44223603541624
NS_SS1444 US US 0.658213209736189 0.341786790263811
NS_SS1455 CAN US 0.51677389873018 0.48322610126982
NS_SS0823 CAN US 0.596398298798237 0.403601701201763
NS_SS0829 US US 0.719670709015762 0.280329290984238
NS_SS0744 CAN US 0.537304332977587 0.462695667022413
NS_SS0804 CAN US 0.670725824544148 0.329274175455852
NS_SS0746 US US 0.609519790500936 0.390480209499064
NS_SS0880 CAN US 0.682221011927124 0.317778988072876
NS_SS0753 US CAN 0.482439830466647 0.517560169533353
NS_SS0826 US US 0.586660893286987 0.413339106713013
NS_SS0745 CAN US 0.505833106996652 0.494166893003348
NS_SS0802 CAN US 0.545889611921025 0.454110388078975
NS_SS1439 US US 0.571855264705685 0.428144735294315
NS_SS0842 US CAN 0.258846843877304 0.741153156122696
NS_SS0841 US CAN 0.42680142989913 0.57319857010087
NS_SS1011 CAN US 0.591358957471559 0.408641042528441
NS_SS0749 CAN US 0.547178044038009 0.452821955961991
