Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.527249652901843 0.472750347098157
HI_SS0029 US US 0.539759048999365 0.460240951000635
HI_SS0041 CAN CAN 0.494763156329402 0.505236843670598
HI_SS0053 CAN US 0.608280685198205 0.391719314801795
HI_SS0105 CAN CAN 0.447187191427596 0.552812808572404
HI_SS0112 US US 0.657063352859889 0.342936647140111
HI_SS0118 US CAN 0.465106925941789 0.534893074058211
HI_SS0124 US US 0.615430838171224 0.384569161828776
HI_SS0132 CAN US 0.54744709117192 0.45255290882808
NS_SS0754 US US 0.554400916220984 0.445599083779016
NS_SS0838 US CAN 0.489966646191909 0.510033353808091
NS_SS1450 US CAN 0.487115431311102 0.512884568688898
NS_SS0748 US US 0.50381614873132 0.49618385126868
NS_SS0752 CAN US 0.554845347647853 0.445154652352147
NS_SS1423 US US 0.501642880395068 0.498357119604932
NS_SS0843 US US 0.60869773594181 0.39130226405819
NS_SS0825 US US 0.553807363846817 0.446192636153183
NS_SS0876 US US 0.648082156374783 0.351917843625217
NS_SS0875 US US 0.541001458727675 0.458998541272325
NS_SS0758 US CAN 0.426848316551432 0.573151683448568
NS_SS1010 US US 0.589664249909852 0.410335750090148
NS_SS0837 CAN US 0.552183899366319 0.447816100633681
NS_SS1438 CAN CAN 0.453037341654481 0.546962658345519
NS_SS0753 US CAN 0.495161339890443 0.504838660109557
NS_SS1447 CAN US 0.540893605046356 0.459106394953644
NS_SS1262 US US 0.503902204246511 0.496097795753489
NS_SS0826 US US 0.642613374459884 0.357386625540116
NS_SS0818 CAN US 0.710871538566282 0.289128461433718
NS_SS0756 CAN US 0.625721783254063 0.374278216745937
NS_SS0747 CAN CAN 0.432758009014594 0.567241990985406
NS_SS0742 CAN US 0.604137633815426 0.395862366184574
NS_SS1437 CAN US 0.77062332372307 0.22937667627693
NS_SS1439 CAN US 0.520095864241361 0.479904135758639
NS_SS0760 CAN US 0.681611704054935 0.318388295945065
NS_SS0830 US US 0.661161712864673 0.338838287135327
