Ind.ID origin.pop pred.pop CAN US
HI_SS0042 US CAN 0.525755978761611 0.474244021238389
HI_SS0043 US US 0.438780223530002 0.561219776469998
HI_SS0087 US US 0.45991079750512 0.54008920249488
HI_SS0091 US US 0.458401507290822 0.541598492709178
HI_SS0114 US US 0.487160190330473 0.512839809669527
HI_SS0118 US US 0.489283198969231 0.510716801030769
HI_SS0132 CAN US 0.499473528846477 0.500526471153523
HI_SS0151 CAN US 0.419283149509494 0.580716850490506
NS_SS1432 US CAN 0.564651306253521 0.435348693746479
NS_SS1431 CAN US 0.433632397343816 0.566367602656184
NS_SS0838 US CAN 0.536189058322727 0.463810941677273
NS_SS0839 US US 0.374707865024308 0.625292134975692
NS_SS1450 US US 0.456034949707663 0.543965050292337
NS_SS0832 CAN US 0.487675591220433 0.512324408779567
NS_SS0748 US US 0.499958192744041 0.500041807255959
NS_SS0884 CAN US 0.427591625346797 0.572408374653203
NS_SS1442 CAN US 0.461848709812452 0.538151290187548
NS_SS0740 CAN CAN 0.524455103937741 0.475544896062259
NS_SS0867 CAN US 0.436674972212079 0.563325027787921
NS_SS0829 CAN US 0.496447540941234 0.503552459058766
NS_SS0744 US CAN 0.583065937016642 0.416934062983358
NS_SS0746 US US 0.469121466342115 0.530878533657885
NS_SS0880 CAN US 0.36105935307634 0.63894064692366
NS_SS0879 US US 0.44458436556741 0.55541563443259
NS_SS0753 US US 0.498891965133478 0.501108034866522
NS_SS1262 US US 0.478036415057591 0.521963584942409
NS_SS1443 CAN US 0.376256421869091 0.623743578130909
NS_SS1448 CAN US 0.379464673329301 0.620535326670699
NS_SS0739 US US 0.428463480420461 0.571536519579539
NS_SS0756 CAN US 0.424549604586807 0.575450395413193
NS_SS0747 CAN CAN 0.550004758569582 0.449995241430418
NS_SS0803 CAN US 0.409075332220607 0.590924667779393
NS_SS0865 US US 0.490467133150061 0.509532866849939
NS_SS0842 CAN US 0.476953326458005 0.523046673541995
NS_SS0830 US US 0.481355409408741 0.518644590591259
