Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN CAN 0.513491362725342 0.486508637274658
HI_SS0027 CAN US 0.383838589834298 0.616161410165702
HI_SS0029 US US 0.48127358895534 0.51872641104466
HI_SS0041 CAN US 0.44786451275482 0.55213548724518
HI_SS0042 US CAN 0.52238600619983 0.47761399380017
HI_SS0049 CAN US 0.464690702996719 0.535309297003281
HI_SS0087 US CAN 0.504050841911719 0.495949158088281
HI_SS0091 US US 0.490420694847581 0.509579305152419
HI_SS0103 CAN CAN 0.511179645215583 0.488820354784417
HI_SS0107 US US 0.45063130289905 0.54936869710095
HI_SS0124 US US 0.488331312543371 0.511668687456629
HI_SS0129 US US 0.487709048227587 0.512290951772413
HI_SS0150 US US 0.425245649188114 0.574754350811886
NS_SS0754 US US 0.385203856755916 0.614796143244084
NS_SS1432 US CAN 0.528179123429881 0.471820876570119
NS_SS1431 CAN US 0.410032391352338 0.589967608647662
NS_SS0838 US US 0.49691264118093 0.50308735881907
NS_SS0843 US US 0.401144404896563 0.598855595103437
NS_SS0846 CAN US 0.424295443301882 0.575704556698118
NS_SS0811 US US 0.459489009008897 0.540510990991103
NS_SS1455 CAN US 0.469175256875193 0.530824743124807
NS_SS1008 CAN US 0.480856131394098 0.519143868605902
NS_SS0804 CAN US 0.458252102360736 0.541747897639264
NS_SS1438 CAN CAN 0.510002844901673 0.489997155098327
NS_SS0746 US US 0.443569349461579 0.556430650538421
NS_SS0872 US US 0.43443627974981 0.56556372025019
NS_SS1434 US US 0.434421873606695 0.565578126393305
NS_SS1448 CAN US 0.329358691894031 0.670641308105969
NS_SS0818 CAN US 0.376409108561837 0.623590891438163
NS_SS0756 CAN US 0.457332391536012 0.542667608463988
NS_SS0835 CAN US 0.459524837132419 0.540475162867581
NS_SS0874 CAN US 0.345497567632762 0.654502432367238
NS_SS0830 US US 0.385662846336166 0.614337153663834
NS_SS0831 US US 0.462557747983555 0.537442252016445
NS_SS0749 US US 0.459406748566772 0.540593251433228
