Ind.ID origin.pop pred.pop CAN US
HI_SS0029 US US 0.471194731663929 0.528805268336071
HI_SS0049 CAN US 0.468746518486641 0.531253481513359
HI_SS0103 CAN US 0.484473737357067 0.515526262642933
HI_SS0105 CAN US 0.469620023035729 0.530379976964271
HI_SS0117 US US 0.483886777584735 0.516113222415265
HI_SS0127 CAN US 0.454786710529945 0.545213289470055
NS_SS1451 CAN US 0.475976202288297 0.524023797711703
NS_SS0838 US US 0.460835250053502 0.539164749946498
NS_SS1450 US US 0.473764148830144 0.526235851169856
NS_SS0832 CAN US 0.472632263917974 0.527367736082026
NS_SS0843 US US 0.442173309863455 0.557826690136545
NS_SS0846 CAN US 0.446846416796572 0.553153583203428
NS_SS0825 US US 0.459694718864757 0.540305281135243
NS_SS0876 US US 0.456531832953409 0.543468167046591
NS_SS0875 US US 0.454181625750703 0.545818374249297
NS_SS0740 CAN US 0.458641478107106 0.541358521892894
NS_SS0811 US US 0.459077057312071 0.540922942687929
NS_SS0755 CAN US 0.45962070842731 0.54037929157269
NS_SS0881 US US 0.460574330579918 0.539425669420082
NS_SS1265 CAN US 0.491354975263912 0.508645024736088
NS_SS0804 CAN US 0.467788286421665 0.532211713578335
NS_SS0822 US US 0.469241403742657 0.530758596257343
NS_SS0746 US US 0.450652851462958 0.549347148537042
NS_SS1424 CAN US 0.441365008050199 0.558634991949801
NS_SS0880 CAN US 0.442816380605756 0.557183619394244
NS_SS0753 US US 0.473969532720073 0.526030467279927
NS_SS1262 US US 0.465172596073588 0.534827403926412
NS_SS1443 CAN US 0.420788162778908 0.579211837221092
NS_SS1446 US US 0.479580741296889 0.520419258703111
NS_SS0818 CAN US 0.4486363484335 0.5513636515665
NS_SS0760 CAN US 0.433059611283955 0.566940388716045
NS_SS0828 US US 0.422042548176149 0.577957451823851
NS_SS0830 US US 0.439089436790495 0.560910563209505
NS_SS0883 US US 0.486790069667879 0.513209930332121
NS_SS0749 US US 0.443824777433045 0.556175222566955
