Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.543987658760109 0.456012341239891
HI_SS0043 US US 0.54303027562718 0.45696972437282
HI_SS0049 CAN US 0.544885429751795 0.455114570248205
HI_SS0087 US US 0.541690125528789 0.458309874471211
HI_SS0095 US US 0.540267575425234 0.459732424574766
HI_SS0103 CAN US 0.538988013482229 0.461011986517771
HI_SS0105 CAN US 0.542345681135548 0.457654318864452
HI_SS0150 US US 0.542739500045164 0.457260499954836
NS_SS0754 US US 0.549031144493318 0.450968855506682
NS_SS0838 US US 0.538236309578704 0.461763690421296
NS_SS1450 US US 0.542176732131401 0.457823267868599
NS_SS0820 US US 0.541086430273577 0.458913569726423
NS_SS0884 CAN US 0.548194640475994 0.451805359524006
NS_SS1445 US US 0.545504877653543 0.454495122346457
NS_SS1423 US US 0.541643923615931 0.458356076384069
NS_SS0825 US US 0.544679271867081 0.455320728132919
NS_SS1442 CAN US 0.541847307758403 0.458152692241597
NS_SS0751 US US 0.544018593370385 0.455981406629615
NS_SS0755 CAN US 0.540993359821265 0.459006640178735
NS_SS0840 CAN US 0.540317840508328 0.459682159491672
NS_SS1455 CAN US 0.541433486645633 0.458566513354367
NS_SS0881 US US 0.544685967860269 0.455314032139731
NS_SS0804 CAN US 0.54183440136025 0.45816559863975
NS_SS0879 US US 0.541997494767785 0.458002505232215
NS_SS1447 CAN US 0.542102148766836 0.457897851233164
NS_SS1262 US US 0.546073636229149 0.453926363770851
NS_SS1443 CAN US 0.54919144365457 0.45080855634543
NS_SS1434 US US 0.543988819863723 0.456011180136277
NS_SS0826 US US 0.546258109922254 0.453741890077746
NS_SS0739 US US 0.547321818951313 0.452678181048687
NS_SS0802 CAN US 0.544452371403599 0.455547628596401
NS_SS1437 CAN US 0.548235314127287 0.451764685872713
NS_SS0803 CAN US 0.54528033220701 0.45471966779299
NS_SS0842 CAN US 0.548866841449336 0.451133158550664
NS_SS0883 US US 0.537745007117016 0.462254992882984
