Ind.ID origin.pop pred.pop CAN US
HI_SS0027 CAN US 0.49428824737195 0.50571175262805
HI_SS0041 CAN US 0.43092832940563 0.56907167059437
HI_SS0042 US US 0.370801997829297 0.629198002170703
HI_SS0049 CAN US 0.450257351160826 0.549742648839174
HI_SS0095 US US 0.393898698488384 0.606101301511616
HI_SS0107 US US 0.396735306443552 0.603264693556448
HI_SS0117 US US 0.390245623915802 0.609754376084197
HI_SS0126 CAN US 0.438895531122144 0.561104468877855
HI_SS0127 CAN US 0.389151565070881 0.610848434929119
HI_SS0132 CAN US 0.436704006831104 0.563295993168896
NS_SS0754 US CAN 0.579117386316634 0.420882613683366
NS_SS0748 US US 0.468075347521653 0.531924652478347
NS_SS0884 CAN CAN 0.537489735279615 0.462510264720385
NS_SS0752 CAN US 0.458178396745392 0.541821603254608
NS_SS0757 US US 0.457122570666517 0.542877429333483
NS_SS1453 US US 0.444547564666267 0.555452435333733
NS_SS0740 CAN US 0.442861761331519 0.557138238668481
NS_SS0811 US US 0.439072540872648 0.560927459127352
NS_SS0867 CAN US 0.469955268604074 0.530044731395926
NS_SS0837 CAN US 0.428778747661698 0.571221252338302
NS_SS0829 CAN US 0.42148478975409 0.57851521024591
NS_SS1265 CAN US 0.3370213854696 0.6629786145304
NS_SS1438 CAN US 0.355848050001116 0.644151949998884
NS_SS0822 US US 0.406359109214105 0.593640890785895
NS_SS0746 US US 0.479239814199716 0.520760185800284
NS_SS0880 CAN US 0.480290702567366 0.519709297432634
NS_SS0879 US US 0.446991600180872 0.553008399819128
NS_SS0753 US US 0.389501908705835 0.610498091294165
NS_SS0872 US US 0.479597843207541 0.520402156792459
NS_SS1262 US US 0.398132582838428 0.601867417161572
NS_SS0760 CAN CAN 0.562119434778297 0.437880565221703
NS_SS0828 US CAN 0.541010116135311 0.458989883864689
NS_SS0761 US US 0.499287872569295 0.500712127430705
NS_SS1011 US US 0.48545472946297 0.51454527053703
NS_SS0749 US US 0.498311756357012 0.501688243642988
