Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.388359521865976 0.611640478134024
HI_SS0039 US US 0.34588048996286 0.65411951003714
HI_SS0041 CAN US 0.465217138223273 0.534782861776727
HI_SS0043 US US 0.443645690599883 0.556354309400117
HI_SS0054 US CAN 0.565956952517412 0.434043047482588
HI_SS0087 US US 0.382660721448242 0.617339278551758
HI_SS0103 CAN US 0.330083682529097 0.669916317470903
HI_SS0118 US US 0.379200891065268 0.620799108934732
HI_SS0127 CAN US 0.458739555793932 0.541260444206068
HI_SS0134 CAN CAN 0.533191949047793 0.466808050952207
HI_SS0150 US CAN 0.516880007311988 0.483119992688012
NS_SS1432 US US 0.292887322037232 0.707112677962768
NS_SS0838 US US 0.340488825536142 0.659511174463858
NS_SS0832 CAN US 0.369315764417058 0.630684235582942
NS_SS0752 CAN US 0.38392901439462 0.61607098560538
NS_SS0843 US CAN 0.522762846844809 0.477237153155191
NS_SS1453 US US 0.467694613167799 0.532305386832201
NS_SS1442 CAN US 0.402962088201279 0.597037911798721
NS_SS0811 US US 0.475626788431999 0.524373211568001
NS_SS0758 US US 0.372006631294156 0.627993368705844
NS_SS1427 US US 0.27499508799663 0.72500491200337
NS_SS1455 CAN US 0.363022784778013 0.636977215221987
NS_SS0829 CAN US 0.396013509844203 0.603986490155797
NS_SS0844 US US 0.481030959679698 0.518969040320302
NS_SS1008 CAN US 0.487270710720227 0.512729289279773
NS_SS0879 US US 0.422299900833467 0.577700099166533
NS_SS1434 US CAN 0.511987941425003 0.488012058574997
NS_SS0826 US US 0.480868111717042 0.519131888282958
NS_SS0818 CAN CAN 0.634076326817641 0.365923673182359
NS_SS0756 CAN CAN 0.520347810609509 0.479652189390491
NS_SS0747 CAN US 0.334525373579533 0.665474626420467
NS_SS0742 CAN US 0.485638396649724 0.514361603350276
NS_SS0803 CAN CAN 0.502972095262515 0.497027904737485
NS_SS0865 US US 0.437676402060233 0.562323597939767
NS_SS0749 US US 0.330845546368924 0.669154453631076
