Ind.ID origin.pop pred.pop CAN US
HI_SS0021 US US 0.470276703759347 0.529723296240653
HI_SS0024 CAN CAN 0.516171251134939 0.483828748865061
HI_SS0029 US CAN 0.533980533274202 0.466019466725798
HI_SS0042 US CAN 0.589708549456801 0.410291450543199
HI_SS0049 CAN US 0.472709707888143 0.527290292111857
HI_SS0126 CAN US 0.495622338914203 0.504377661085798
HI_SS0132 CAN US 0.461805052076839 0.538194947923161
HI_SS0150 US US 0.403774582018474 0.596225417981526
NS_SS1431 CAN US 0.410546539969064 0.589453460030936
NS_SS0884 CAN US 0.308813575689993 0.691186424310007
NS_SS0752 CAN US 0.493230065178878 0.506769934821122
NS_SS0825 US US 0.484649224171657 0.515350775828343
NS_SS1453 US CAN 0.569047359177878 0.430952640822122
NS_SS0866 US US 0.359413308115866 0.640586691884134
NS_SS0755 CAN US 0.465813366552139 0.534186633447861
NS_SS0758 US US 0.48792469658099 0.51207530341901
NS_SS1427 US CAN 0.745269512456846 0.254730487543154
NS_SS1444 US US 0.273284994263163 0.726715005736837
NS_SS1455 CAN CAN 0.516485288924448 0.483514711075552
NS_SS0829 CAN US 0.441562475826353 0.558437524173647
NS_SS1008 CAN CAN 0.51207415912994 0.48792584087006
NS_SS0834 US US 0.43320846810937 0.56679153189063
NS_SS0744 US US 0.471477405690332 0.528522594309668
NS_SS0880 CAN US 0.399614476133189 0.600385523866811
NS_SS0753 US CAN 0.562439276711707 0.437560723288293
NS_SS1434 US US 0.324701252039421 0.675298747960579
NS_SS0826 US US 0.4087374407815 0.5912625592185
NS_SS1446 US US 0.405920933527951 0.594079066472049
NS_SS0818 CAN US 0.285506857086055 0.714493142913945
NS_SS0739 US US 0.447209008057539 0.552790991942461
NS_SS0742 CAN US 0.349247353101947 0.650752646898053
NS_SS1437 CAN US 0.195675633418751 0.804324366581249
NS_SS0828 US US 0.42752918476041 0.57247081523959
NS_SS0874 CAN US 0.292058055710757 0.707941944289243
NS_SS0883 US CAN 0.639903498604791 0.360096501395209
