Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.443976200214488 0.556023799785512
HI_SS0024 CAN US 0.429164616429045 0.570835383570955
HI_SS0043 CAN US 0.36286679053412 0.63713320946588
HI_SS0087 CAN US 0.457178831881511 0.542821168118489
HI_SS0117 US US 0.450936008085001 0.549063991914999
HI_SS0124 CAN US 0.422362260313081 0.577637739686919
HI_SS0127 CAN CAN 0.500717549156136 0.499282450843864
NS_SS1451 CAN US 0.390931507185106 0.609068492814894
NS_SS0754 US US 0.487636545595784 0.512363454404216
NS_SS1431 CAN US 0.473513582996369 0.526486417003631
NS_SS0884 US CAN 0.504774791782547 0.495225208217453
NS_SS1445 US US 0.358471647397243 0.641528352602757
NS_SS1423 US US 0.401132407930336 0.598867592069664
NS_SS0846 US US 0.400922890279074 0.599077109720926
NS_SS0757 US US 0.442146132333251 0.557853867666749
NS_SS0876 CAN US 0.42953490124174 0.57046509875826
NS_SS0875 US US 0.442831039632448 0.557168960367552
NS_SS0751 CAN US 0.436160020940035 0.563839979059965
NS_SS0755 CAN US 0.363164973823864 0.636835026176136
NS_SS0881 US US 0.386508816966854 0.613491183033146
NS_SS0834 CAN US 0.430172622803773 0.569827377196227
NS_SS0804 US US 0.471618777156481 0.528381222843519
NS_SS1424 US US 0.491107362781421 0.508892637218579
NS_SS0872 US US 0.395713553308521 0.604286446691479
NS_SS0827 CAN CAN 0.568635932283402 0.431364067716598
NS_SS1443 US CAN 0.578836318874052 0.421163681125948
NS_SS1434 CAN US 0.401387196566297 0.598612803433703
NS_SS0826 US CAN 0.545113683104463 0.454886316895537
NS_SS1448 CAN CAN 0.659766121851544 0.340233878148456
NS_SS1446 US US 0.477293118934346 0.522706881065654
NS_SS0802 CAN US 0.379776547516144 0.620223452483856
NS_SS0747 US US 0.477172607969307 0.522827392030693
NS_SS0761 US US 0.436706307195968 0.563293692804032
NS_SS0842 CAN CAN 0.745711620341085 0.254288379658915
NS_SS0830 US CAN 0.51624132550247 0.48375867449753
