Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN CAN 0.416299986646192 0.583700013353808
HI_SS0024 CAN US 0.521938072553855 0.478061927446145
HI_SS0054 US US 0.529891305798987 0.470108694201013
HI_SS0105 CAN US 0.543059551824621 0.456940448175379
HI_SS0112 US CAN 0.494388643957146 0.505611356042854
HI_SS0114 US CAN 0.415925790112871 0.584074209887129
HI_SS0118 US US 0.514503078749591 0.485496921250409
HI_SS0149 CAN CAN 0.474205912292467 0.525794087707533
HI_SS0150 US CAN 0.491705059305649 0.508294940694351
NS_SS1451 CAN CAN 0.44600014447592 0.55399985552408
NS_SS0839 US US 0.573522964329637 0.426477035670363
NS_SS0832 US US 0.561655363132541 0.438344636867459
NS_SS0820 US US 0.566527198739585 0.433472801260415
NS_SS0843 US US 0.567520489024058 0.432479510975942
NS_SS0825 US CAN 0.427961345856039 0.572038654143961
NS_SS0875 US CAN 0.492837107421384 0.507162892578616
NS_SS0823 CAN US 0.567900354029992 0.432099645970008
NS_SS0829 CAN CAN 0.465834767625309 0.534165232374691
NS_SS0834 CAN US 0.590832681744594 0.409167318255406
NS_SS0744 US US 0.635923944459944 0.364076055540056
NS_SS0804 US US 0.560191174014204 0.439808825985796
NS_SS0746 CAN US 0.60817036649675 0.39182963350325
NS_SS1443 US US 0.625685221496592 0.374314778503408
NS_SS1434 CAN US 0.545162152293528 0.454837847706472
NS_SS1448 CAN US 0.63411581835543 0.36588418164457
NS_SS0818 CAN US 0.585223115801361 0.414776884198639
NS_SS0756 US US 0.533911359834846 0.466088640165154
NS_SS0802 CAN CAN 0.479320261642066 0.520679738357934
NS_SS0742 US US 0.670935441221166 0.329064558778834
NS_SS0828 US US 0.587707096589758 0.412292903410242
NS_SS0874 US US 0.620902868847096 0.379097131152904
NS_SS0761 US US 0.583193340780505 0.416806659219495
NS_SS0842 CAN US 0.824305024115029 0.175694975884971
NS_SS0883 CAN US 0.579833326758537 0.420166673241463
NS_SS0831 CAN US 0.526835742037737 0.473164257962263
