Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.439450910181575 0.560549089818425
HI_SS0029 CAN US 0.478566954261355 0.521433045738645
HI_SS0039 US US 0.473762095843976 0.526237904156024
HI_SS0091 CAN US 0.418863254405823 0.581136745594176
HI_SS0114 US US 0.473486230360801 0.526513769639199
HI_SS0118 US US 0.451383605417144 0.548616394582856
HI_SS0127 CAN US 0.469982885768673 0.530017114231327
HI_SS0129 CAN US 0.45856554333575 0.54143445666425
NS_SS1451 CAN US 0.444190485605481 0.555809514394519
NS_SS0754 US US 0.442443426153233 0.557556573846767
NS_SS0832 US US 0.492393659628486 0.507606340371514
NS_SS0820 US US 0.438180660892229 0.561819339107771
NS_SS1423 US US 0.46587160620904 0.53412839379096
NS_SS0843 US US 0.475948926518498 0.524051073481502
NS_SS0846 US US 0.423819088661104 0.576180911338896
NS_SS0876 CAN US 0.415764735244513 0.584235264755487
NS_SS0740 CAN CAN 0.516072274107431 0.483927725892569
NS_SS0866 CAN US 0.384948386630199 0.615051613369801
NS_SS0758 US CAN 0.502322459969797 0.497677540030203
NS_SS0840 CAN US 0.436532186213169 0.563467813786831
NS_SS1455 CAN US 0.444166417939885 0.555833582060115
NS_SS1010 US US 0.437725498292132 0.562274501707868
NS_SS0844 US CAN 0.504936073714071 0.495063926285929
NS_SS1008 US CAN 0.502633985945959 0.497366014054041
NS_SS0746 CAN US 0.478001566711801 0.521998433288199
NS_SS1447 CAN US 0.495642370831805 0.504357629168195
NS_SS1262 CAN US 0.465541103748099 0.534458896251901
NS_SS0826 US US 0.461237693746246 0.538762306253754
NS_SS0756 US US 0.445487264844004 0.554512735155996
NS_SS0802 CAN US 0.441618723589578 0.558381276410421
NS_SS0742 US US 0.455490565982329 0.544509434017671
NS_SS1439 CAN US 0.469462280931706 0.530537719068294
NS_SS0803 CAN CAN 0.501409286597824 0.498590713402176
NS_SS0761 US US 0.46594670028271 0.53405329971729
NS_SS0830 US US 0.455865546474137 0.544134453525863
