Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.601102179547029 0.398897820452971
HI_SS0053 US US 0.578052774995346 0.421947225004654
HI_SS0095 CAN US 0.550764001869904 0.449235998130096
HI_SS0114 US US 0.607209433229534 0.392790566770466
HI_SS0118 US US 0.544322668526972 0.455677331473028
HI_SS0150 US US 0.608765368848744 0.391234631151256
NS_SS0832 US CAN 0.474900581030618 0.525099418969383
NS_SS1445 US US 0.60354119986585 0.39645880013415
NS_SS0825 US US 0.61191473652949 0.38808526347051
NS_SS1442 US US 0.533272217664381 0.466727782335619
NS_SS0740 CAN CAN 0.492387471270651 0.507612528729349
NS_SS0811 CAN US 0.557948755731071 0.442051244268929
NS_SS0751 CAN US 0.571063695565088 0.428936304434912
NS_SS0758 US CAN 0.492978906113265 0.507021093886735
NS_SS1455 CAN US 0.597790087741075 0.402209912258925
NS_SS1010 US US 0.618155458336184 0.381844541663816
NS_SS0823 CAN US 0.515464943172206 0.484535056827794
NS_SS1008 US CAN 0.438685291300529 0.561314708699471
NS_SS0744 US CAN 0.457768232904672 0.542231767095328
NS_SS0822 US US 0.511328130230023 0.488671869769977
NS_SS0746 CAN CAN 0.497361071046979 0.502638928953021
NS_SS1424 US US 0.50480939107399 0.49519060892601
NS_SS0879 CAN CAN 0.495862119343463 0.504137880656537
NS_SS0753 US US 0.549159738324918 0.450840261675082
NS_SS1007 CAN US 0.618440236716051 0.381559763283949
NS_SS1262 CAN US 0.511816943864563 0.488183056135437
NS_SS0827 CAN CAN 0.485406407081487 0.514593592918513
NS_SS1443 US CAN 0.406563503346536 0.593436496653464
NS_SS1434 CAN US 0.556157547999206 0.443842452000794
NS_SS1448 CAN CAN 0.461094285138966 0.538905714861034
NS_SS0745 US US 0.536882687721147 0.463117312278853
NS_SS0835 CAN US 0.516172690339168 0.483827309660832
NS_SS0742 US CAN 0.488826591376291 0.511173408623709
NS_SS0830 US CAN 0.487607081689098 0.512392918310902
NS_SS0831 CAN US 0.545756271765058 0.454243728234942
