Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US US 0.362967111740855 0.637032888259145
HI_SS0024 CAN US 0.376864816745915 0.623135183254085
HI_SS0049 CAN CAN 0.611190806665704 0.388809193334296
HI_SS0103 CAN US 0.259207887175505 0.740792112824495
HI_SS0105 CAN US 0.322382814345526 0.677617185654473
HI_SS0112 US US 0.199268861693321 0.800731138306679
HI_SS0114 US US 0.126507774705428 0.873492225294572
HI_SS0117 US US 0.447570782411476 0.552429217588524
HI_SS0124 CAN US 0.280969493836396 0.719030506163604
HI_SS0127 CAN US 0.456735985829036 0.543264014170964
HI_SS0132 CAN CAN 0.509476529099578 0.490523470900422
NS_SS1431 CAN US 0.49967032663659 0.50032967336341
NS_SS0875 US US 0.231413841863974 0.768586158136026
NS_SS0740 CAN CAN 0.529607782806836 0.470392217193164
NS_SS0866 CAN US 0.235096908457282 0.764903091542718
NS_SS0758 US CAN 0.680919107653684 0.319080892346316
NS_SS0837 US CAN 0.501505358586536 0.498494641413464
NS_SS0829 CAN US 0.119487638432401 0.880512361567599
NS_SS0844 US CAN 0.549664125689013 0.450335874310987
NS_SS0881 US US 0.249239246565799 0.750760753434201
NS_SS0834 CAN US 0.350372991112308 0.649627008887692
NS_SS0744 US CAN 0.521532944993596 0.478467055006404
NS_SS1438 US US 0.46048606534738 0.53951393465262
NS_SS0746 CAN CAN 0.538879784249938 0.461120215750062
NS_SS0880 US CAN 0.500913310635579 0.499086689364421
NS_SS0827 CAN CAN 0.57045486302095 0.42954513697905
NS_SS1434 CAN US 0.393874127699879 0.606125872300121
NS_SS1446 US CAN 0.663706909699431 0.336293090300569
NS_SS0835 CAN US 0.447161695309333 0.552838304690667
NS_SS0760 US US 0.476626297810516 0.523373702189484
NS_SS0828 US CAN 0.522123717685164 0.477876282314836
NS_SS0865 US CAN 0.558734105216003 0.441265894783997
NS_SS0874 US US 0.496578121482322 0.503421878517678
NS_SS0830 US CAN 0.617255169838093 0.382744830161907
NS_SS0749 US CAN 0.897675647999667 0.102324352000333
