Ind.ID origin.pop pred.pop CAN US
HI_SS0017 US CAN 0.602400898480261 0.397599101519739
HI_SS0029 CAN US 0.471914076221892 0.528085923778108
HI_SS0041 US CAN 0.587808471127597 0.412191528872403
HI_SS0049 CAN US 0.368641164925695 0.631358835074305
HI_SS0091 CAN CAN 0.593457426321051 0.406542573678949
HI_SS0105 CAN CAN 0.506804450599768 0.493195549400232
HI_SS0107 US CAN 0.579559840594098 0.420440159405902
HI_SS0112 US CAN 0.610629093442905 0.389370906557095
HI_SS0114 US CAN 0.520413082187238 0.479586917812762
HI_SS0118 US US 0.444413559889081 0.555586440110919
HI_SS0126 US US 0.398167987083217 0.601832012916783
HI_SS0134 CAN CAN 0.547799049720995 0.452200950279005
HI_SS0149 CAN US 0.496631282322349 0.503368717677651
HI_SS0150 US CAN 0.511027323340145 0.488972676659855
NS_SS1432 CAN US 0.371472982410131 0.628527017589869
NS_SS0820 US US 0.368489609959382 0.631510390040618
NS_SS0884 US US 0.350210804698964 0.649789195301036
NS_SS0876 CAN CAN 0.564011218835917 0.435988781164083
NS_SS0867 CAN US 0.439026984485969 0.560973015514031
NS_SS1444 US CAN 0.570661454492791 0.429338545507209
NS_SS1010 US CAN 0.614195381301906 0.385804618698094
NS_SS0823 CAN US 0.240104864765615 0.759895135234385
NS_SS0744 US US 0.27207733982084 0.72792266017916
NS_SS1438 US US 0.429373503628352 0.570626496371648
NS_SS0746 CAN US 0.326231895696725 0.673768104303275
NS_SS1007 CAN CAN 0.501305024107113 0.498694975892887
NS_SS0818 CAN US 0.355143872782302 0.644856127217698
NS_SS0747 US US 0.291547513944971 0.708452486055029
NS_SS0742 US US 0.301097991814615 0.698902008185385
NS_SS0803 CAN US 0.362697653543611 0.637302346456389
NS_SS0828 US US 0.330046577858266 0.669953422141734
NS_SS0761 US US 0.303428148147038 0.696571851852962
NS_SS0842 CAN US 0.0665535313331155 0.933446468666885
NS_SS0830 US US 0.372211026726637 0.627788973273363
NS_SS0883 CAN US 0.380832478848119 0.619167521151881
