Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US CAN 0.426219931055627 0.573780068944373
HI_SS0042 US US 0.63827754051172 0.36172245948828
HI_SS0049 CAN CAN 0.446210208666708 0.553789791333292
HI_SS0054 US US 0.554765334874364 0.445234665125636
HI_SS0095 CAN US 0.575758090584381 0.424241909415619
HI_SS0105 CAN US 0.583866077454423 0.416133922545577
HI_SS0124 CAN CAN 0.480486754901937 0.519513245098063
HI_SS0132 CAN US 0.528381460264316 0.471618539735684
HI_SS0149 CAN US 0.660865873334278 0.339134126665722
NS_SS1431 CAN US 0.509099286704289 0.490900713295711
NS_SS0839 US US 0.597526582281891 0.402473417718109
NS_SS0832 US CAN 0.364538074860748 0.635461925139252
NS_SS0748 US CAN 0.424919302502886 0.575080697497114
NS_SS1423 US CAN 0.462995311110646 0.537004688889354
NS_SS0843 US CAN 0.455944703885546 0.544055296114454
NS_SS0866 CAN US 0.708198400035828 0.291801599964172
NS_SS0755 CAN US 0.72555194629448 0.27444805370552
NS_SS0840 CAN CAN 0.490888050695806 0.509111949304194
NS_SS1455 CAN US 0.554086054736195 0.445913945263805
NS_SS1010 US US 0.72748518579146 0.27251481420854
NS_SS0837 US CAN 0.482430022118682 0.517569977881318
NS_SS1008 US CAN 0.220778740388568 0.779221259611432
NS_SS0744 US CAN 0.369497002156913 0.630502997843087
NS_SS1007 CAN US 0.733750852670172 0.266249147329828
NS_SS1262 CAN US 0.514994902389905 0.485005097610095
NS_SS1443 US CAN 0.236715674305864 0.763284325694136
NS_SS0826 US CAN 0.275278887036333 0.724721112963667
NS_SS1448 CAN CAN 0.142197234455225 0.857802765544775
NS_SS0756 US US 0.506161883049193 0.493838116950807
NS_SS0760 US US 0.543642695204838 0.456357304795162
NS_SS0761 US CAN 0.359616246624831 0.640383753375169
NS_SS0842 CAN CAN 0.0172176200362035 0.982782379963796
NS_SS1011 US US 0.646502900761659 0.353497099238341
NS_SS0883 CAN US 0.526433847886735 0.473566152113265
NS_SS0749 US CAN 0.14232956710778 0.85767043289222
