Ind.ID origin.pop pred.pop US CAN
HI_SS0039 US CAN 0.493439067980015 0.506560932019985
HI_SS0042 US US 0.622697226148173 0.377302773851827
HI_SS0053 US US 0.613988544839893 0.386011455160107
HI_SS0087 CAN US 0.58703605888802 0.41296394111198
HI_SS0091 CAN US 0.631231014513542 0.368768985486458
HI_SS0107 US US 0.618871796119988 0.381128203880012
HI_SS0112 US US 0.59319688696888 0.40680311303112
HI_SS0118 US US 0.618950555583591 0.381049444416409
HI_SS0124 CAN US 0.598184038003206 0.401815961996794
HI_SS0134 CAN US 0.603717599960484 0.396282400039516
HI_SS0149 CAN US 0.625494015285939 0.374505984714061
HI_SS0150 US US 0.583610904652206 0.416389095347794
HI_SS0151 US US 0.610220085846245 0.389779914153755
NS_SS0754 US CAN 0.420291287436556 0.579708712563444
NS_SS1431 CAN US 0.526969644747761 0.473030355252239
NS_SS1423 US US 0.586323949892524 0.413676050107476
NS_SS0757 US US 0.52896540424898 0.47103459575102
NS_SS1453 US US 0.596859571740794 0.403140428259206
NS_SS0755 CAN US 0.593096672667218 0.406903327332782
NS_SS0758 US CAN 0.485276338612517 0.514723661387483
NS_SS1444 US US 0.597879956186042 0.402120043813958
NS_SS0804 US US 0.541539678056361 0.458460321943639
NS_SS0746 CAN CAN 0.495806260486216 0.504193739513784
NS_SS0880 US US 0.563994963333351 0.436005036666649
NS_SS0879 CAN US 0.513703502555262 0.486296497444738
NS_SS1007 CAN US 0.603451113004367 0.396548886995633
NS_SS0872 US US 0.593746094943567 0.406253905056433
NS_SS1262 CAN US 0.565571586151161 0.434428413848839
NS_SS0827 CAN CAN 0.464259150865901 0.535740849134099
NS_SS0826 US CAN 0.464190260412346 0.535809739587654
NS_SS0818 CAN US 0.541531846524431 0.458468153475569
NS_SS1439 CAN US 0.508284610652461 0.491715389347539
NS_SS0759 CAN US 0.568822248573172 0.431177751426828
NS_SS0842 CAN CAN 0.259586679587439 0.740413320412561
NS_SS0841 US CAN 0.33643823506984 0.66356176493016
