Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.568306912342142 0.431693087657858
HI_SS0042 US US 0.595467742966415 0.404532257033585
HI_SS0087 CAN US 0.714450450720189 0.285549549279811
HI_SS0091 CAN US 0.582298518180058 0.417701481819942
HI_SS0095 CAN US 0.539553342513492 0.460446657486508
HI_SS0107 US US 0.639601703452624 0.360398296547376
HI_SS0117 US US 0.675505823011005 0.324494176988995
HI_SS0124 CAN US 0.714982031917725 0.285017968082275
HI_SS0126 US US 0.500556847395902 0.499443152604098
HI_SS0149 CAN US 0.747581468953634 0.252418531046366
HI_SS0151 US US 0.608905963775972 0.391094036224028
NS_SS1432 CAN CAN 0.355154805745912 0.644845194254088
NS_SS0839 US US 0.647508652323206 0.352491347676794
NS_SS0820 US US 0.566719175581583 0.433280824418417
NS_SS0748 US US 0.596351153526221 0.403648846473779
NS_SS0884 US US 0.596526886576697 0.403473113423303
NS_SS0752 CAN CAN 0.482191286907434 0.517808713092566
NS_SS1445 US US 0.57685704505548 0.42314295494452
NS_SS0846 US US 0.72244522551722 0.27755477448278
NS_SS0876 CAN US 0.734014248095909 0.265985751904091
NS_SS0875 US US 0.601504124116724 0.398495875883276
NS_SS1427 CAN US 0.726481765899902 0.273518234100098
NS_SS0823 CAN CAN 0.489703726007285 0.510296273992715
NS_SS0844 US US 0.519084080077996 0.480915919922004
NS_SS1265 CAN US 0.68252280761881 0.31747719238119
NS_SS0822 US US 0.647732093608145 0.352267906391855
NS_SS0746 CAN CAN 0.398330955831074 0.601669044168926
NS_SS1007 CAN US 0.618028612417566 0.381971387582434
NS_SS1446 US US 0.615695445322482 0.384304554677518
NS_SS0747 US CAN 0.272843567973886 0.727156432026114
NS_SS0835 CAN US 0.606828197792849 0.393171802207151
NS_SS0742 US US 0.659343988307817 0.340656011692183
NS_SS0828 US US 0.521598332035359 0.478401667964641
NS_SS0865 US US 0.50803136511647 0.49196863488353
NS_SS0759 CAN US 0.543611022267265 0.456388977732735
