Ind.ID origin.pop pred.pop US CAN
HI_SS0027 US US 0.566196579040757 0.433803420959243
HI_SS0041 US US 0.571750690360555 0.428249309639445
HI_SS0042 US US 0.568113577055991 0.431886422944009
HI_SS0043 CAN US 0.58733134064211 0.41266865935789
HI_SS0107 US US 0.578540741733638 0.421459258266362
HI_SS0112 US US 0.566927221481386 0.433072778518614
HI_SS0117 US US 0.556916488465834 0.443083511534166
HI_SS0127 CAN US 0.538428791840121 0.461571208159879
HI_SS0134 CAN US 0.563262079958706 0.436737920041294
HI_SS0151 US US 0.585729444053918 0.414270555946082
NS_SS1432 CAN US 0.526920617130699 0.473079382869301
NS_SS1431 CAN US 0.541872158484474 0.458127841515526
NS_SS0839 US US 0.554723503059772 0.445276496940228
NS_SS1450 US US 0.559278214490384 0.440721785509616
NS_SS0843 US US 0.525312276857007 0.474687723142993
NS_SS1453 US US 0.545440594337297 0.454559405662703
NS_SS0811 CAN US 0.535849171218504 0.464150828781496
NS_SS0866 CAN US 0.556192551950611 0.443807448049389
NS_SS0840 CAN US 0.553396814495401 0.446603185504599
NS_SS1455 CAN US 0.546846902144939 0.453153097855061
NS_SS0837 US US 0.563744335365903 0.436255664634097
NS_SS0744 US US 0.528125295512033 0.471874704487967
NS_SS0822 US US 0.54573326363569 0.45426673636431
NS_SS0746 CAN US 0.532164651516893 0.467835348483107
NS_SS0879 CAN US 0.526889668387779 0.473110331612221
NS_SS1007 CAN US 0.556808041040168 0.443191958959832
NS_SS1262 CAN US 0.525679978552669 0.474320021447331
NS_SS1443 US CAN 0.494420806241795 0.505579193758205
NS_SS0826 US US 0.51718401857812 0.48281598142188
NS_SS1448 CAN US 0.50720623882662 0.49279376117338
NS_SS0745 US US 0.522674184793371 0.477325815206629
NS_SS0802 CAN US 0.565703511698357 0.434296488301643
NS_SS0742 US US 0.529732948724236 0.470267051275764
NS_SS0803 CAN US 0.516439875713565 0.483560124286435
NS_SS0749 US CAN 0.489045271765229 0.510954728234771
