Ind.ID origin.pop pred.pop US CAN
HI_SS0021 CAN US 0.553005781382587 0.446994218617413
HI_SS0041 US US 0.56106335949912 0.43893664050088
HI_SS0042 US US 0.562135409522926 0.437864590477074
HI_SS0105 CAN US 0.542579356536846 0.457420643463154
HI_SS0112 US US 0.556321723195162 0.443678276804838
HI_SS0118 US US 0.54543659185123 0.45456340814877
HI_SS0126 US US 0.544674730398168 0.455325269601832
HI_SS0127 CAN US 0.53620760241605 0.46379239758395
HI_SS0134 CAN US 0.540569583433553 0.459430416566447
NS_SS1451 CAN US 0.568885442150043 0.431114557849957
NS_SS1432 CAN US 0.534199504675324 0.465800495324676
NS_SS0839 US US 0.547153819449357 0.452846180550643
NS_SS0832 US US 0.514110948508997 0.485889051491003
NS_SS1423 US US 0.552132094756604 0.447867905243396
NS_SS1442 US US 0.534130755170048 0.465869244829952
NS_SS0740 CAN US 0.533730411119126 0.466269588880874
NS_SS1444 US US 0.546127533618825 0.453872466381175
NS_SS1010 US US 0.570730686638007 0.429269313361993
NS_SS0823 CAN US 0.518280089825046 0.481719910174954
NS_SS0829 CAN US 0.565276885429851 0.434723114570149
NS_SS1438 US US 0.542262396234502 0.457737603765498
NS_SS1262 CAN US 0.524911887352391 0.475088112647609
NS_SS1443 US US 0.513444629008453 0.486555370991547
NS_SS1434 CAN US 0.550463172969068 0.449536827030932
NS_SS0826 US US 0.530055355092985 0.469944644907015
NS_SS1448 CAN US 0.522158463715077 0.477841536284923
NS_SS1446 US US 0.554114098936582 0.445885901063418
NS_SS0818 CAN US 0.536559325510007 0.463440674489993
NS_SS0745 US US 0.545671454552208 0.454328545447792
NS_SS0835 CAN US 0.542946631368386 0.457053368631614
NS_SS0742 US US 0.52911281930393 0.47088718069607
NS_SS0803 CAN US 0.51875517740243 0.48124482259757
NS_SS0759 CAN US 0.525011158360393 0.474988841639607
NS_SS0874 US US 0.527456090757708 0.472543909242292
NS_SS0830 US US 0.538702148095751 0.461297851904249
