Ind.ID origin.pop pred.pop CAN US
HI_SS0017 CAN US 0.462173307613735 0.537826692386265
HI_SS0021 US US 0.442708180223213 0.557291819776787
HI_SS0053 US US 0.473334410888122 0.526665589111878
HI_SS0054 US US 0.441161050200706 0.558838949799294
HI_SS0126 CAN US 0.450736840467134 0.549263159532866
NS_SS1432 US US 0.451101992182522 0.548898007817478
NS_SS1431 CAN US 0.446016256331204 0.553983743668796
NS_SS1450 US US 0.468635979873417 0.531364020126583
NS_SS0832 CAN US 0.472648669902362 0.527351330097638
NS_SS0884 CAN US 0.46422448166533 0.53577551833467
NS_SS0752 US US 0.438069683832241 0.561930316167759
NS_SS0846 US US 0.440793200278403 0.559206799721597
NS_SS0757 CAN US 0.446680836715992 0.553319163284008
NS_SS1453 US US 0.450508972288185 0.549491027711815
NS_SS1442 CAN US 0.433713610945923 0.566286389054077
NS_SS0867 US US 0.463021543471018 0.536978456528982
NS_SS0866 US US 0.480547377410908 0.519452622589092
NS_SS0755 US US 0.469633572005026 0.530366427994974
NS_SS0840 US US 0.469457499677052 0.530542500322948
NS_SS1427 CAN US 0.439439541663743 0.560560458336257
NS_SS0837 US US 0.488237156733005 0.511762843266995
NS_SS0844 CAN US 0.475293942895417 0.524706057104583
NS_SS1008 US US 0.474188883803648 0.525811116196352
NS_SS0804 US US 0.462102205691015 0.537897794308985
NS_SS0879 US US 0.468128692065805 0.531871307934195
NS_SS1262 US US 0.435056987305 0.564943012695
NS_SS1443 CAN US 0.424760429313509 0.575239570686491
NS_SS0826 CAN US 0.471948589298971 0.528051410701029
NS_SS1448 CAN US 0.471892824376702 0.528107175623298
NS_SS1446 CAN US 0.446208614264418 0.553791385735582
NS_SS0742 CAN US 0.491485411733198 0.508514588266802
NS_SS0803 US US 0.450884200638428 0.549115799361572
NS_SS0874 CAN US 0.483449950702454 0.516550049297546
NS_SS1011 US US 0.453894215557486 0.546105784442514
NS_SS0831 CAN US 0.466776178994111 0.533223821005889
