Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN US 0.541493475290462 0.458506524709538
HI_SS0027 US US 0.534937772096771 0.465062227903229
HI_SS0029 CAN US 0.55213085616895 0.44786914383105
HI_SS0042 CAN US 0.537605049706277 0.462394950293723
HI_SS0043 CAN US 0.544202998361808 0.455797001638192
HI_SS0053 US US 0.550564921210156 0.449435078789844
HI_SS0103 US US 0.561418369340274 0.438581630659726
HI_SS0105 CAN US 0.532061581010339 0.467938418989661
HI_SS0107 US US 0.550096181063949 0.449903818936051
HI_SS0126 CAN US 0.543132406782911 0.456867593217089
HI_SS0127 CAN US 0.549444732118397 0.450555267881603
HI_SS0129 US US 0.551253216192795 0.448746783807205
HI_SS0132 US US 0.542364218216896 0.457635781783104
HI_SS0134 US US 0.539344466139662 0.460655533860338
HI_SS0149 CAN US 0.537641054242851 0.462358945757149
NS_SS0754 US US 0.54051393580368 0.45948606419632
NS_SS0832 CAN US 0.557158119572045 0.442841880427955
NS_SS0820 CAN US 0.540315197371925 0.459684802628075
NS_SS1445 CAN US 0.544515097954625 0.455484902045375
NS_SS1423 US US 0.549544847530031 0.450455152469969
NS_SS0876 US US 0.518877969063651 0.481122030936349
NS_SS1442 CAN US 0.535122534841111 0.464877465158889
NS_SS0751 US US 0.549037003737298 0.450962996262702
NS_SS0867 US US 0.541083839112211 0.458916160887789
NS_SS0755 US US 0.55236735181331 0.44763264818669
NS_SS1455 CAN US 0.540499748629761 0.459500251370239
NS_SS0829 US US 0.551770056382969 0.448229943617031
NS_SS1265 CAN US 0.541527114263167 0.458472885736833
NS_SS1438 US US 0.533939509995251 0.466060490004749
NS_SS0822 US US 0.550873419420164 0.449126580579836
NS_SS0879 US US 0.537584238931632 0.462415761068368
NS_SS0753 US US 0.546950602108963 0.453049397891037
NS_SS1437 CAN US 0.526645770482235 0.473354229517765
NS_SS1439 US US 0.551046819112744 0.448953180887256
NS_SS0865 CAN US 0.545302656875608 0.454697343124392
