Ind.ID origin.pop pred.pop US CAN
HI_SS0017 CAN CAN 0.484742217943678 0.515257782056322
HI_SS0024 CAN US 0.551657518619345 0.448342481380655
HI_SS0041 US US 0.55404704584217 0.44595295415783
HI_SS0042 CAN US 0.672050548563606 0.327949451436394
HI_SS0053 US US 0.566704020004293 0.433295979995707
HI_SS0087 US US 0.775338215625438 0.224661784374562
HI_SS0091 CAN US 0.593812989713463 0.406187010286537
HI_SS0107 US US 0.532782134157128 0.467217865842872
HI_SS0118 US US 0.571435611447088 0.428564388552912
HI_SS0124 CAN US 0.535883767962365 0.464116232037635
HI_SS0129 US US 0.577827872288759 0.422172127711241
HI_SS0132 US US 0.544930735202723 0.455069264797277
HI_SS0150 CAN US 0.666914782950411 0.333085217049589
HI_SS0151 CAN US 0.603535642984936 0.396464357015064
NS_SS1432 US US 0.619446690403823 0.380553309596177
NS_SS1431 CAN US 0.611354709170866 0.388645290829134
NS_SS0839 CAN US 0.680394518800818 0.319605481199182
NS_SS0846 US US 0.719934005127368 0.280065994872632
NS_SS0876 US US 0.750731526590736 0.249268473409264
NS_SS1442 CAN US 0.638713535738253 0.361286464261747
NS_SS0811 US CAN 0.462969377624227 0.537030622375773
NS_SS0751 US US 0.505086007609106 0.494913992390894
NS_SS0758 US US 0.528250125383536 0.471749874616464
NS_SS0837 US CAN 0.313493947342955 0.686506052657045
NS_SS0881 CAN US 0.624095498039075 0.375904501960925
NS_SS1265 CAN US 0.650093206085103 0.349906793914897
NS_SS1443 CAN US 0.774694723681209 0.225305276318791
NS_SS1446 CAN US 0.551012157304956 0.448987842695044
NS_SS0742 CAN US 0.659811283881254 0.340188716118746
NS_SS1437 CAN US 0.677747708214167 0.322252291785833
NS_SS1439 US CAN 0.470874951820363 0.529125048179637
NS_SS0761 US US 0.584443143844377 0.415556856155623
NS_SS0841 US US 0.601825488627591 0.398174511372409
NS_SS0830 US US 0.618055582095905 0.381944417904095
NS_SS0883 US US 0.759274319447119 0.240725680552881
