Ind.ID origin.pop pred.pop CAN US
HI_SS0024 CAN US 0.467453102110977 0.532546897889023
HI_SS0053 US US 0.471227849446129 0.528772150553871
HI_SS0105 CAN US 0.455712362081183 0.544287637918817
HI_SS0107 US US 0.45991709946962 0.54008290053038
HI_SS0112 US US 0.458006653856936 0.541993346143064
HI_SS0117 US US 0.458541876279173 0.541458123720827
HI_SS0118 US US 0.468497537967208 0.531502462032792
HI_SS0124 CAN US 0.468755533010846 0.531244466989154
HI_SS0129 US US 0.457336178127415 0.542663821872585
NS_SS1450 US US 0.459410141017948 0.540589858982052
NS_SS0820 CAN US 0.447094471533783 0.552905528466217
NS_SS0884 CAN US 0.455851973742482 0.544148026257518
NS_SS1445 CAN US 0.454447934697573 0.545552065302427
NS_SS0843 CAN US 0.454554564919466 0.545445435080534
NS_SS0866 US US 0.464743567683991 0.535256432316009
NS_SS0755 US US 0.467343436988367 0.532656563011633
NS_SS1427 CAN US 0.445787502692682 0.554212497307318
NS_SS1455 CAN US 0.455254339887954 0.544745660112046
NS_SS1010 CAN US 0.463123283057016 0.536876716942984
NS_SS0829 US US 0.477124983362818 0.522875016637182
NS_SS1008 US US 0.47053218213996 0.52946781786004
NS_SS0881 CAN US 0.446166987763657 0.553833012236343
NS_SS1438 US US 0.444728426533573 0.555271573466427
NS_SS0880 US US 0.458918910276255 0.541081089723745
NS_SS0879 US US 0.460662230194988 0.539337769805012
NS_SS1446 CAN US 0.455083737736155 0.544916262263845
NS_SS0818 CAN US 0.451790593277396 0.548209406722604
NS_SS0756 CAN US 0.442630432606467 0.557369567393533
NS_SS0742 CAN US 0.458647235107559 0.541352764892441
NS_SS0803 US US 0.449381931219871 0.550618068780129
NS_SS0874 CAN US 0.47570245162055 0.52429754837945
NS_SS0761 US US 0.460430998459171 0.539569001540829
NS_SS0841 US US 0.455680060001007 0.544319939998993
NS_SS0830 US US 0.443224493665712 0.556775506334288
NS_SS1011 US US 0.468679060973119 0.531320939026881
