Ind.ID origin.pop pred.pop CAN US
HI_SS0029 CAN US 0.328723464744884 0.671276535255116
HI_SS0042 CAN CAN 0.65989323109137 0.34010676890863
HI_SS0049 CAN US 0.384074895510558 0.615925104489442
HI_SS0091 CAN US 0.349004289166169 0.650995710833831
HI_SS0103 US US 0.24334092540565 0.75665907459435
HI_SS0105 CAN CAN 0.532265801451954 0.467734198548046
HI_SS0112 US US 0.41621759314927 0.58378240685073
HI_SS0114 US US 0.294886186610252 0.705113813389748
HI_SS0118 US US 0.310650716407105 0.689349283592895
NS_SS1432 US CAN 0.54204890753616 0.45795109246384
NS_SS1450 US US 0.391403653247555 0.608596346752445
NS_SS0752 US US 0.492860210993737 0.507139789006263
NS_SS1445 CAN US 0.422319924138962 0.577680075861038
NS_SS0843 CAN US 0.336603609619611 0.663396390380389
NS_SS1442 CAN CAN 0.614474091599472 0.385525908400528
NS_SS0875 CAN US 0.309386373879414 0.690613626120586
NS_SS0811 US US 0.2742534849487 0.7257465150513
NS_SS0867 US US 0.377641980802559 0.622358019197441
NS_SS0840 US US 0.246322196189628 0.753677803810372
NS_SS1427 CAN US 0.338427259627266 0.661572740372734
NS_SS1455 CAN CAN 0.62566386196947 0.37433613803053
NS_SS0829 US US 0.359599026887332 0.640400973112668
NS_SS0844 CAN US 0.173397221363941 0.826602778636059
NS_SS0834 US US 0.318201845783871 0.681798154216129
NS_SS0744 CAN US 0.200712889391467 0.799287110608533
NS_SS1438 US CAN 0.538747353278529 0.461252646721471
NS_SS0879 US US 0.377946972848923 0.622053027151077
NS_SS0827 US US 0.283642354318387 0.716357645681613
NS_SS1434 CAN US 0.376363042004565 0.623636957995435
NS_SS1448 CAN CAN 0.602350005010266 0.397649994989734
NS_SS1439 US US 0.292883268961827 0.707116731038173
NS_SS0874 CAN US 0.393598256092816 0.606401743907184
NS_SS0842 US US 0.198700814326865 0.801299185673135
NS_SS1011 US CAN 0.528156979005385 0.471843020994615
NS_SS0749 US CAN 0.533957613682065 0.466042386317935
